73746,1.2343e+35
91968,1.2343e+35
1.1469e+05,1.2343e+35
1.4303e+05,1.2343e+35
1.7837e+05,1.2343e+35
2.2245e+05,1.2343e+35
2.7741e+05,1.2343e+35
3.4596e+05,1.2343e+35
4.3144e+05,1.2343e+35
5.3804e+05,1.2343e+35
6.7099e+05,1.2343e+35
8.3678e+05,1.2344e+35
1.0435e+06,1.2344e+35
1.3014e+06,1.2345e+35
1.6229e+06,1.2346e+35
2.024e+06,1.2348e+35
2.524e+06,1.2351e+35
3.1477e+06,1.2355e+35
3.9255e+06,1.2362e+35
4.8954e+06,1.2373e+35
6.105e+06,1.2389e+35
7.6135e+06,1.2415e+35
9.4947e+06,1.2456e+35
1.1841e+07,1.2518e+35
1.4766e+07,1.2616e+35
1.8415e+07,1.2767e+35
2.2965e+07,1.3002e+35
2.864e+07,1.3368e+35
3.5716e+07,1.3937e+35
4.4541e+07,1.4819e+35
5.5547e+07,1.6187e+35
6.9272e+07,1.8306e+35
8.6388e+07,2.158e+35
1.0773e+08,2.662e+35
1.3435e+08,3.4335e+35
1.6755e+08,4.6048e+35
2.0895e+08,6.3614e+35
2.6058e+08,8.9484e+35
3.2497e+08,1.2663e+36
4.0526e+08,1.7816e+36
5.054e+08,2.4654e+36
6.3028e+08,3.3245e+36
7.8601e+08,4.3369e+36
9.8023e+08,5.4518e+36
1.2224e+09,6.636e+36
1.5245e+09,7.9689e+36
1.9012e+09,9.6216e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
