73746,1.203e+35
91968,1.203e+35
1.1469e+05,1.203e+35
1.4303e+05,1.203e+35
1.7837e+05,1.203e+35
2.2245e+05,1.203e+35
2.7741e+05,1.203e+35
3.4596e+05,1.203e+35
4.3144e+05,1.203e+35
5.3804e+05,1.203e+35
6.7099e+05,1.2031e+35
8.3678e+05,1.2031e+35
1.0435e+06,1.2032e+35
1.3014e+06,1.2032e+35
1.6229e+06,1.2034e+35
2.024e+06,1.2035e+35
2.524e+06,1.2038e+35
3.1477e+06,1.2043e+35
3.9255e+06,1.205e+35
4.8954e+06,1.2061e+35
6.105e+06,1.2078e+35
7.6135e+06,1.2105e+35
9.4947e+06,1.2146e+35
1.1841e+07,1.2211e+35
1.4766e+07,1.2311e+35
1.8415e+07,1.2468e+35
2.2965e+07,1.271e+35
2.864e+07,1.3087e+35
3.5716e+07,1.3673e+35
4.4541e+07,1.4583e+35
5.5547e+07,1.5993e+35
6.9272e+07,1.8175e+35
8.6388e+07,2.1546e+35
1.0773e+08,2.673e+35
1.3435e+08,3.4656e+35
1.6755e+08,4.6666e+35
2.0895e+08,6.4626e+35
2.6058e+08,9.0965e+35
3.2497e+08,1.2856e+36
4.0526e+08,1.8026e+36
5.054e+08,2.4805e+36
6.3028e+08,3.3178e+36
7.8601e+08,4.2836e+36
9.8023e+08,5.3323e+36
1.2224e+09,6.4717e+36
1.5245e+09,7.8147e+36
1.9012e+09,9.5052e+36
2.3709e+09,1.166e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
