73746,2.6681e+36
1.8603e+07,2.6682e+36
3.7131e+07,2.6684e+36
5.566e+07,2.669e+36
7.4189e+07,2.67e+36
9.2718e+07,2.6716e+36
1.1125e+08,2.6741e+36
1.2978e+08,2.6778e+36
1.483e+08,2.683e+36
1.6683e+08,2.69e+36
1.8536e+08,2.6992e+36
2.0389e+08,2.7107e+36
2.2242e+08,2.7251e+36
2.4095e+08,2.7424e+36
2.5948e+08,2.7629e+36
2.7801e+08,2.7869e+36
2.9654e+08,2.8143e+36
3.1506e+08,2.8453e+36
3.3359e+08,2.88e+36
3.5212e+08,2.9183e+36
3.7065e+08,2.9601e+36
3.8918e+08,3.0054e+36
4.0771e+08,3.054e+36
4.2624e+08,3.1058e+36
4.4477e+08,3.1607e+36
4.633e+08,3.2183e+36
4.8182e+08,3.2786e+36
5.0035e+08,3.3413e+36
5.1888e+08,3.4062e+36
5.3741e+08,3.4732e+36
5.5594e+08,3.542e+36
5.7447e+08,3.6125e+36
5.93e+08,3.6845e+36
6.1153e+08,3.7579e+36
6.3005e+08,3.8325e+36
6.4858e+08,3.9081e+36
6.6711e+08,3.9846e+36
6.8564e+08,4.062e+36
7.0417e+08,4.14e+36
7.227e+08,4.2187e+36
7.4123e+08,4.2978e+36
7.5976e+08,4.3774e+36
7.7829e+08,4.4573e+36
7.9681e+08,4.5375e+36
8.1534e+08,4.6179e+36
8.3387e+08,4.6985e+36
8.524e+08,4.7792e+36
8.7093e+08,4.8599e+36
8.8946e+08,4.9406e+36
9.0799e+08,5.0213e+36
9.2652e+08,5.102e+36
9.4505e+08,5.1827e+36
9.6357e+08,5.2633e+36
9.821e+08,5.3438e+36
1.0006e+09,5.4243e+36
1.0192e+09,5.5048e+36
1.0377e+09,5.5852e+36
1.0562e+09,5.6655e+36
1.0747e+09,5.7459e+36
1.0933e+09,5.8263e+36
1.1118e+09,5.9066e+36
1.1303e+09,5.9871e+36
1.1489e+09,6.0675e+36
1.1674e+09,6.148e+36
1.1859e+09,6.2286e+36
1.2044e+09,6.3093e+36
1.223e+09,6.3901e+36
1.2415e+09,6.471e+36
1.26e+09,6.552e+36
1.2786e+09,6.6331e+36
1.2971e+09,6.7144e+36
1.3156e+09,6.7957e+36
1.3342e+09,6.8773e+36
1.3527e+09,6.9589e+36
1.3712e+09,7.0407e+36
1.3897e+09,7.1226e+36
1.4083e+09,7.2047e+36
1.4268e+09,7.2869e+36
1.4453e+09,7.3692e+36
1.4639e+09,7.4517e+36
1.4824e+09,7.5343e+36
1.5009e+09,7.6171e+36
1.5194e+09,7.7e+36
1.538e+09,7.783e+36
1.5565e+09,7.8661e+36
1.575e+09,7.9494e+36
1.5936e+09,8.0328e+36
1.6121e+09,8.1163e+36
1.6306e+09,8.2e+36
1.6491e+09,8.2837e+36
1.6677e+09,8.3676e+36
1.6862e+09,8.4516e+36
1.7047e+09,8.5356e+36
1.7233e+09,8.6198e+36
1.7418e+09,8.7041e+36
1.7603e+09,8.7885e+36
1.7788e+09,8.873e+36
1.7974e+09,8.9576e+36
1.8159e+09,9.0422e+36
1.8344e+09,9.127e+36
1.853e+09,9.2118e+36
1.8715e+09,9.2968e+36
1.89e+09,9.3818e+36
1.9085e+09,9.4669e+36
1.9271e+09,9.552e+36
1.9456e+09,9.6373e+36
1.9641e+09,9.7226e+36
1.9827e+09,9.808e+36
2.0012e+09,9.8934e+36
2.0197e+09,9.9789e+36
2.0382e+09,1.0065e+37
2.0568e+09,1.015e+37
2.0753e+09,1.0236e+37
2.0938e+09,1.0322e+37
2.1124e+09,1.0407e+37
2.1309e+09,1.0493e+37
2.1494e+09,1.0579e+37
2.1679e+09,1.0665e+37
2.1865e+09,1.0751e+37
2.205e+09,1.0837e+37
2.2235e+09,1.0923e+37
2.2421e+09,1.1009e+37
2.2606e+09,1.1096e+37
2.2791e+09,1.1182e+37
2.2977e+09,1.1268e+37
2.3162e+09,1.1354e+37
2.3347e+09,1.1441e+37
2.3532e+09,1.1527e+37
2.3718e+09,1.1614e+37
2.3903e+09,1.17e+37
2.4088e+09,1.1786e+37
2.4274e+09,1.1873e+37
2.4459e+09,1.196e+37
2.4644e+09,1.2046e+37
2.4829e+09,1.2133e+37
2.5015e+09,1.2219e+37
2.52e+09,1.2306e+37
2.5385e+09,1.2393e+37
2.5571e+09,1.2479e+37
2.5756e+09,1.2566e+37
2.5941e+09,1.2653e+37
2.6126e+09,1.2739e+37
2.6312e+09,1.2826e+37
2.6497e+09,1.2913e+37
2.6682e+09,1.3e+37
2.6868e+09,1.3087e+37
2.7053e+09,1.3173e+37
2.7238e+09,1.326e+37
2.7423e+09,1.3347e+37
2.7609e+09,1.3434e+37
2.7794e+09,1.3521e+37
2.7979e+09,1.3608e+37
2.8165e+09,1.3695e+37
2.835e+09,1.3782e+37
2.8535e+09,1.3869e+37
2.872e+09,1.3955e+37
2.8906e+09,1.4042e+37
2.9091e+09,1.4129e+37
2.9276e+09,1.4216e+37
2.9462e+09,1.4303e+37
2.9647e+09,1.439e+37
2.9832e+09,1.4477e+37
3.0017e+09,1.4564e+37
3.0203e+09,1.4651e+37
3.0388e+09,1.4738e+37
3.0573e+09,1.4825e+37
3.0759e+09,1.4912e+37
3.0944e+09,1.4999e+37
3.1129e+09,1.5086e+37
3.1314e+09,1.5173e+37
3.15e+09,1.526e+37
3.1685e+09,1.5347e+37
3.187e+09,1.5434e+37
3.2056e+09,1.5522e+37
3.2241e+09,1.5609e+37
3.2426e+09,1.5696e+37
3.2612e+09,1.5783e+37
3.2797e+09,1.587e+37
3.2982e+09,1.5957e+37
3.3167e+09,1.6044e+37
3.3353e+09,1.6131e+37
3.3538e+09,1.6218e+37
3.3723e+09,1.6305e+37
3.3909e+09,1.6392e+37
3.4094e+09,1.6479e+37
3.4279e+09,1.6566e+37
3.4464e+09,1.6653e+37
3.465e+09,1.674e+37
3.4835e+09,1.6827e+37
3.502e+09,1.6914e+37
3.5206e+09,1.7001e+37
3.5391e+09,1.7088e+37
3.5576e+09,1.7175e+37
3.5761e+09,1.7262e+37
3.5947e+09,1.7349e+37
3.6132e+09,1.7436e+37
3.6317e+09,1.7523e+37
3.6503e+09,1.761e+37
3.6688e+09,1.7697e+37
3.6873e+09,1.7784e+37
