73746,7.9061e+35
91968,7.9061e+35
1.1469e+05,7.9062e+35
1.4303e+05,7.9062e+35
1.7837e+05,7.9062e+35
2.2245e+05,7.9062e+35
2.7741e+05,7.9062e+35
3.4596e+05,7.9062e+35
4.3144e+05,7.9062e+35
5.3804e+05,7.9062e+35
6.7099e+05,7.9062e+35
8.3678e+05,7.9062e+35
1.0435e+06,7.9063e+35
1.3014e+06,7.9064e+35
1.6229e+06,7.9065e+35
2.024e+06,7.9067e+35
2.524e+06,7.907e+35
3.1477e+06,7.9075e+35
3.9255e+06,7.9082e+35
4.8954e+06,7.9094e+35
6.105e+06,7.9112e+35
7.6135e+06,7.914e+35
9.4947e+06,7.9184e+35
1.1841e+07,7.9252e+35
1.4766e+07,7.9358e+35
1.8415e+07,7.9523e+35
2.2965e+07,7.9778e+35
2.864e+07,8.0176e+35
3.5716e+07,8.0793e+35
4.4541e+07,8.1749e+35
5.5547e+07,8.323e+35
6.9272e+07,8.5518e+35
8.6388e+07,8.904e+35
1.0773e+08,9.4429e+35
1.3435e+08,1.026e+36
1.6755e+08,1.1484e+36
2.0895e+08,1.3279e+36
2.6058e+08,1.5837e+36
3.2497e+08,1.9328e+36
4.0526e+08,2.3833e+36
5.054e+08,2.927e+36
6.3028e+08,3.5482e+36
7.8601e+08,4.2565e+36
9.8023e+08,5.1102e+36
1.2224e+09,6.1893e+36
1.5245e+09,7.5693e+36
1.9012e+09,9.324e+36
2.3709e+09,1.1536e+37
2.9567e+09,1.4304e+37
3.6873e+09,1.7752e+37
