73746,5.7745e+35
91968,5.7745e+35
1.1469e+05,5.7745e+35
1.4303e+05,5.7745e+35
1.7837e+05,5.7745e+35
2.2245e+05,5.7745e+35
2.7741e+05,5.7745e+35
3.4596e+05,5.7745e+35
4.3144e+05,5.7745e+35
5.3804e+05,5.7745e+35
6.7099e+05,5.7745e+35
8.3678e+05,5.7745e+35
1.0435e+06,5.7746e+35
1.3014e+06,5.7747e+35
1.6229e+06,5.7747e+35
2.024e+06,5.7749e+35
2.524e+06,5.7751e+35
3.1477e+06,5.7755e+35
3.9255e+06,5.7761e+35
4.8954e+06,5.777e+35
6.105e+06,5.7783e+35
7.6135e+06,5.7805e+35
9.4947e+06,5.7838e+35
1.1841e+07,5.789e+35
1.4766e+07,5.7971e+35
1.8415e+07,5.8097e+35
2.2965e+07,5.8293e+35
2.864e+07,5.8597e+35
3.5716e+07,5.9069e+35
4.4541e+07,5.9803e+35
5.5547e+07,6.0942e+35
6.9272e+07,6.2708e+35
8.6388e+07,6.5443e+35
1.0773e+08,6.9667e+35
1.3435e+08,7.6164e+35
1.6755e+08,8.6096e+35
2.0895e+08,1.0113e+36
2.6058e+08,1.2355e+36
3.2497e+08,1.562e+36
4.0526e+08,2.0217e+36
5.054e+08,2.6389e+36
6.3028e+08,3.4185e+36
7.8601e+08,4.3367e+36
9.8023e+08,5.355e+36
1.2224e+09,6.4812e+36
1.5245e+09,7.8192e+36
1.9012e+09,9.5077e+36
2.3709e+09,1.1662e+37
2.9567e+09,1.4388e+37
3.6873e+09,1.7807e+37
