73746,2.0386e+35
91968,2.0386e+35
1.1469e+05,2.0386e+35
1.4303e+05,2.0386e+35
1.7837e+05,2.0386e+35
2.2245e+05,2.0386e+35
2.7741e+05,2.0386e+35
3.4596e+05,2.0386e+35
4.3144e+05,2.0386e+35
5.3804e+05,2.0386e+35
6.7099e+05,2.0387e+35
8.3678e+05,2.0387e+35
1.0435e+06,2.0387e+35
1.3014e+06,2.0388e+35
1.6229e+06,2.0389e+35
2.024e+06,2.0391e+35
2.524e+06,2.0394e+35
3.1477e+06,2.0398e+35
3.9255e+06,2.0405e+35
4.8954e+06,2.0416e+35
6.105e+06,2.0432e+35
7.6135e+06,2.0458e+35
9.4947e+06,2.0498e+35
1.1841e+07,2.056e+35
1.4766e+07,2.0657e+35
1.8415e+07,2.0808e+35
2.2965e+07,2.1042e+35
2.864e+07,2.1405e+35
3.5716e+07,2.197e+35
4.4541e+07,2.2847e+35
5.5547e+07,2.4206e+35
6.9272e+07,2.6312e+35
8.6388e+07,2.9564e+35
1.0773e+08,3.457e+35
1.3435e+08,4.2232e+35
1.6755e+08,5.3858e+35
2.0895e+08,7.1278e+35
2.6058e+08,9.6896e+35
3.2497e+08,1.3358e+36
4.0526e+08,1.8424e+36
5.054e+08,2.5092e+36
6.3028e+08,3.3361e+36
7.8601e+08,4.2932e+36
9.8023e+08,5.3364e+36
1.2224e+09,6.4734e+36
1.5245e+09,7.8155e+36
1.9012e+09,9.5057e+36
2.3709e+09,1.166e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
