73746,6.6993e+35
91968,6.6993e+35
1.1469e+05,6.6993e+35
1.4303e+05,6.6993e+35
1.7837e+05,6.6993e+35
2.2245e+05,6.6993e+35
2.7741e+05,6.6993e+35
3.4596e+05,6.6993e+35
4.3144e+05,6.6993e+35
5.3804e+05,6.6993e+35
6.7099e+05,6.6994e+35
8.3678e+05,6.6994e+35
1.0435e+06,6.6995e+35
1.3014e+06,6.6996e+35
1.6229e+06,6.6997e+35
2.024e+06,6.6999e+35
2.524e+06,6.7002e+35
3.1477e+06,6.7008e+35
3.9255e+06,6.7016e+35
4.8954e+06,6.7028e+35
6.105e+06,6.7047e+35
7.6135e+06,6.7078e+35
9.4947e+06,6.7124e+35
1.1841e+07,6.7197e+35
1.4766e+07,6.7311e+35
1.8415e+07,6.7487e+35
2.2965e+07,6.776e+35
2.864e+07,6.8186e+35
3.5716e+07,6.8845e+35
4.4541e+07,6.9869e+35
5.5547e+07,7.1453e+35
6.9272e+07,7.3898e+35
8.6388e+07,7.766e+35
1.0773e+08,8.341e+35
1.3435e+08,9.2117e+35
1.6755e+08,1.0512e+36
2.0895e+08,1.2413e+36
2.6058e+08,1.5108e+36
3.2497e+08,1.8764e+36
4.0526e+08,2.3444e+36
5.054e+08,2.9037e+36
6.3028e+08,3.536e+36
7.8601e+08,4.2509e+36
9.8023e+08,5.1078e+36
1.2224e+09,6.1882e+36
1.5245e+09,7.5687e+36
1.9012e+09,9.3237e+36
2.3709e+09,1.1536e+37
2.9567e+09,1.4304e+37
3.6873e+09,1.7752e+37
