73746,3.7617e+36
91968,3.7617e+36
1.1469e+05,3.7617e+36
1.4303e+05,3.7617e+36
1.7837e+05,3.7617e+36
2.2245e+05,3.7617e+36
2.7741e+05,3.7617e+36
3.4596e+05,3.7617e+36
4.3144e+05,3.7617e+36
5.3804e+05,3.7617e+36
6.7099e+05,3.7617e+36
8.3678e+05,3.7617e+36
1.0435e+06,3.7617e+36
1.3014e+06,3.7617e+36
1.6229e+06,3.7617e+36
2.024e+06,3.7617e+36
2.524e+06,3.7617e+36
3.1477e+06,3.7617e+36
3.9255e+06,3.7617e+36
4.8954e+06,3.7617e+36
6.105e+06,3.7617e+36
7.6135e+06,3.7617e+36
9.4947e+06,3.7617e+36
1.1841e+07,3.7617e+36
1.4766e+07,3.7616e+36
1.8415e+07,3.7616e+36
2.2965e+07,3.7615e+36
2.864e+07,3.7614e+36
3.5716e+07,3.7611e+36
4.4541e+07,3.7608e+36
5.5547e+07,3.7603e+36
6.9272e+07,3.7596e+36
8.6388e+07,3.7584e+36
1.0773e+08,3.7568e+36
1.3435e+08,3.7545e+36
1.6755e+08,3.7516e+36
2.0895e+08,3.7488e+36
2.6058e+08,3.7486e+36
3.2497e+08,3.7585e+36
4.0526e+08,3.7986e+36
5.054e+08,3.9149e+36
6.3028e+08,4.1884e+36
7.8601e+08,4.6885e+36
9.8023e+08,5.3744e+36
1.2224e+09,6.3098e+36
1.5245e+09,7.6263e+36
1.9012e+09,9.3542e+36
2.3709e+09,1.1553e+37
2.9567e+09,1.4314e+37
3.6873e+09,1.7759e+37
