73746,6.1257e+36
1.8603e+07,6.1268e+36
3.7131e+07,6.1302e+36
5.566e+07,6.1358e+36
7.4189e+07,6.1436e+36
9.2718e+07,6.1536e+36
1.1125e+08,6.1655e+36
1.2978e+08,6.1794e+36
1.483e+08,6.1952e+36
1.6683e+08,6.2126e+36
1.8536e+08,6.2317e+36
2.0389e+08,6.2522e+36
2.2242e+08,6.274e+36
2.4095e+08,6.297e+36
2.5948e+08,6.321e+36
2.7801e+08,6.3459e+36
2.9654e+08,6.3715e+36
3.1506e+08,6.3976e+36
3.3359e+08,6.4242e+36
3.5212e+08,6.4511e+36
3.7065e+08,6.478e+36
3.8918e+08,6.505e+36
4.0771e+08,6.5319e+36
4.2624e+08,6.5585e+36
4.4477e+08,6.5847e+36
4.633e+08,6.6104e+36
4.8182e+08,6.6355e+36
5.0035e+08,6.6598e+36
5.1888e+08,6.6834e+36
5.3741e+08,6.706e+36
5.5594e+08,6.7277e+36
5.7447e+08,6.7483e+36
5.93e+08,6.7678e+36
6.1153e+08,6.786e+36
6.3005e+08,6.8031e+36
6.4858e+08,6.819e+36
6.6711e+08,6.8338e+36
6.8564e+08,6.8473e+36
7.0417e+08,6.8598e+36
7.227e+08,6.8714e+36
7.4123e+08,6.882e+36
7.5976e+08,6.892e+36
7.7829e+08,6.9015e+36
7.9681e+08,6.9106e+36
8.1534e+08,6.9197e+36
8.3387e+08,6.9288e+36
8.524e+08,6.9384e+36
8.7093e+08,6.9485e+36
8.8946e+08,6.9594e+36
9.0799e+08,6.9713e+36
9.2652e+08,6.9844e+36
9.4505e+08,6.999e+36
9.6357e+08,7.0151e+36
9.821e+08,7.0329e+36
1.0006e+09,7.0526e+36
1.0192e+09,7.0742e+36
1.0377e+09,7.0978e+36
1.0562e+09,7.1235e+36
1.0747e+09,7.1514e+36
1.0933e+09,7.1814e+36
1.1118e+09,7.2136e+36
1.1303e+09,7.2479e+36
1.1489e+09,7.2844e+36
1.1674e+09,7.3231e+36
1.1859e+09,7.364e+36
1.2044e+09,7.4069e+36
1.223e+09,7.4518e+36
1.2415e+09,7.4988e+36
1.26e+09,7.5477e+36
1.2786e+09,7.5984e+36
1.2971e+09,7.6509e+36
1.3156e+09,7.7052e+36
1.3342e+09,7.761e+36
1.3527e+09,7.8183e+36
1.3712e+09,7.877e+36
1.3897e+09,7.937e+36
1.4083e+09,7.9982e+36
1.4268e+09,8.0604e+36
1.4453e+09,8.1235e+36
1.4639e+09,8.1873e+36
1.4824e+09,8.2518e+36
1.5009e+09,8.3169e+36
1.5194e+09,8.3823e+36
1.538e+09,8.4482e+36
1.5565e+09,8.5144e+36
1.575e+09,8.5808e+36
1.5936e+09,8.6475e+36
1.6121e+09,8.7146e+36
1.6306e+09,8.7819e+36
1.6491e+09,8.8496e+36
1.6677e+09,8.9177e+36
1.6862e+09,8.9863e+36
