0,NaN
7.4117e+06,2.9298e+36
1.4823e+07,2.9299e+36
2.2235e+07,2.9301e+36
2.9647e+07,2.9303e+36
3.7058e+07,2.9306e+36
4.447e+07,2.9309e+36
5.1882e+07,2.9313e+36
5.9294e+07,2.9318e+36
6.6705e+07,2.9324e+36
7.4117e+07,2.9331e+36
8.1529e+07,2.9339e+36
8.894e+07,2.9348e+36
9.6352e+07,2.9358e+36
1.0376e+08,2.9369e+36
1.1118e+08,2.9382e+36
1.1859e+08,2.9396e+36
1.26e+08,2.9412e+36
1.3341e+08,2.9429e+36
1.4082e+08,2.9449e+36
1.4823e+08,2.947e+36
1.5565e+08,2.9493e+36
1.6306e+08,2.9519e+36
1.7047e+08,2.9547e+36
1.7788e+08,2.9578e+36
1.8529e+08,2.9611e+36
1.927e+08,2.9647e+36
2.0012e+08,2.9686e+36
2.0753e+08,2.9728e+36
2.1494e+08,2.9773e+36
2.2235e+08,2.9822e+36
2.2976e+08,2.9875e+36
2.3717e+08,2.9931e+36
2.4459e+08,2.9991e+36
2.52e+08,3.0055e+36
2.5941e+08,3.0123e+36
2.6682e+08,3.0196e+36
2.7423e+08,3.0272e+36
2.8164e+08,3.0354e+36
2.8906e+08,3.044e+36
2.9647e+08,3.0531e+36
3.0388e+08,3.0627e+36
3.1129e+08,3.0728e+36
3.187e+08,3.0834e+36
3.2611e+08,3.0946e+36
3.3353e+08,3.1062e+36
3.4094e+08,3.1184e+36
3.4835e+08,3.1311e+36
3.5576e+08,3.1444e+36
3.6317e+08,3.1583e+36
3.7058e+08,3.1726e+36
3.78e+08,3.1876e+36
3.8541e+08,3.2031e+36
3.9282e+08,3.2191e+36
4.0023e+08,3.2357e+36
4.0764e+08,3.2529e+36
4.1505e+08,3.2705e+36
4.2247e+08,3.2888e+36
4.2988e+08,3.3075e+36
4.3729e+08,3.3268e+36
4.447e+08,3.3466e+36
4.5211e+08,3.3668e+36
4.5952e+08,3.3876e+36
4.6694e+08,3.4089e+36
4.7435e+08,3.4306e+36
4.8176e+08,3.4527e+36
4.8917e+08,3.4753e+36
4.9658e+08,3.4982e+36
5.0399e+08,3.5216e+36
5.1141e+08,3.5453e+36
5.1882e+08,3.5694e+36
5.2623e+08,3.5937e+36
5.3364e+08,3.6184e+36
5.4105e+08,3.6434e+36
5.4846e+08,3.6686e+36
5.5588e+08,3.6941e+36
5.6329e+08,3.7197e+36
5.707e+08,3.7455e+36
5.7811e+08,3.7715e+36
5.8552e+08,3.7976e+36
5.9294e+08,3.8239e+36
6.0035e+08,3.8502e+36
6.0776e+08,3.8766e+36
6.1517e+08,3.903e+36
6.2258e+08,3.9295e+36
6.2999e+08,3.956e+36
6.3741e+08,3.9824e+36
6.4482e+08,4.0088e+36
6.5223e+08,4.0352e+36
6.5964e+08,4.0616e+36
6.6705e+08,4.0879e+36
6.7446e+08,4.1141e+36
6.8188e+08,4.1402e+36
6.8929e+08,4.1663e+36
6.967e+08,4.1923e+36
7.0411e+08,4.2182e+36
7.1152e+08,4.244e+36
7.1893e+08,4.2698e+36
7.2635e+08,4.2955e+36
7.3376e+08,4.3211e+36
7.4117e+08,4.3467e+36
7.4858e+08,4.3722e+36
7.5599e+08,4.3977e+36
7.634e+08,4.4231e+36
7.7082e+08,4.4485e+36
7.7823e+08,4.474e+36
7.8564e+08,4.4994e+36
7.9305e+08,4.5249e+36
8.0046e+08,4.5503e+36
8.0787e+08,4.5759e+36
8.1529e+08,4.6015e+36
8.227e+08,4.6271e+36
8.3011e+08,4.6529e+36
8.3752e+08,4.6787e+36
8.4493e+08,4.7047e+36
8.5234e+08,4.7307e+36
8.5976e+08,4.7569e+36
8.6717e+08,4.7832e+36
8.7458e+08,4.8097e+36
8.8199e+08,4.8362e+36
8.894e+08,4.863e+36
8.9681e+08,4.8898e+36
9.0423e+08,4.9169e+36
9.1164e+08,4.9441e+36
9.1905e+08,4.9714e+36
9.2646e+08,4.9989e+36
9.3387e+08,5.0266e+36
9.4128e+08,5.0544e+36
9.487e+08,5.0824e+36
9.5611e+08,5.1106e+36
9.6352e+08,5.1389e+36
9.7093e+08,5.1674e+36
9.7834e+08,5.1961e+36
9.8575e+08,5.2249e+36
9.9317e+08,5.2538e+36
1.0006e+09,5.2829e+36
1.008e+09,5.3122e+36
1.0154e+09,5.3416e+36
1.0228e+09,5.3712e+36
1.0302e+09,5.4008e+36
1.0376e+09,5.4307e+36
1.045e+09,5.4606e+36
1.0525e+09,5.4907e+36
1.0599e+09,5.521e+36
1.0673e+09,5.5513e+36
1.0747e+09,5.5818e+36
1.0821e+09,5.6124e+36
1.0895e+09,5.6431e+36
1.0969e+09,5.6739e+36
1.1043e+09,5.7049e+36
1.1118e+09,5.7359e+36
1.1192e+09,5.7671e+36
1.1266e+09,5.7983e+36
1.134e+09,5.8296e+36
1.1414e+09,5.8611e+36
1.1488e+09,5.8926e+36
1.1562e+09,5.9242e+36
1.1636e+09,5.9559e+36
1.171e+09,5.9877e+36
1.1785e+09,6.0196e+36
1.1859e+09,6.0515e+36
1.1933e+09,6.0836e+36
1.2007e+09,6.1157e+36
1.2081e+09,6.1479e+36
1.2155e+09,6.1801e+36
1.2229e+09,6.2124e+36
1.2303e+09,6.2448e+36
1.2378e+09,6.2773e+36
1.2452e+09,6.3098e+36
1.2526e+09,6.3423e+36
1.26e+09,6.375e+36
1.2674e+09,6.4077e+36
1.2748e+09,6.4404e+36
1.2822e+09,6.4732e+36
1.2896e+09,6.5061e+36
1.297e+09,6.539e+36
1.3045e+09,6.5719e+36
1.3119e+09,6.605e+36
1.3193e+09,6.638e+36
1.3267e+09,6.6711e+36
1.3341e+09,6.7043e+36
1.3415e+09,6.7375e+36
1.3489e+09,6.7707e+36
1.3563e+09,6.804e+36
1.3638e+09,6.8373e+36
1.3712e+09,6.8706e+36
1.3786e+09,6.904e+36
1.386e+09,6.9375e+36
1.3934e+09,6.9709e+36
1.4008e+09,7.0044e+36
1.4082e+09,7.038e+36
1.4156e+09,7.0716e+36
1.423e+09,7.1052e+36
1.4305e+09,7.1388e+36
1.4379e+09,7.1725e+36
1.4453e+09,7.2062e+36
1.4527e+09,7.2399e+36
1.4601e+09,7.2737e+36
1.4675e+09,7.3075e+36
1.4749e+09,7.3413e+36
