73746,6.4207e+36
1.8603e+07,6.4209e+36
3.7131e+07,6.4216e+36
5.566e+07,6.4227e+36
7.4189e+07,6.4243e+36
9.2718e+07,6.4265e+36
1.1125e+08,6.4291e+36
1.2978e+08,6.4322e+36
1.483e+08,6.4359e+36
1.6683e+08,6.4401e+36
1.8536e+08,6.4449e+36
2.0389e+08,6.4501e+36
2.2242e+08,6.4559e+36
2.4095e+08,6.4621e+36
2.5948e+08,6.4688e+36
2.7801e+08,6.4757e+36
2.9654e+08,6.4829e+36
3.1506e+08,6.4902e+36
3.3359e+08,6.4975e+36
3.5212e+08,6.5047e+36
3.7065e+08,6.5117e+36
3.8918e+08,6.5182e+36
4.0771e+08,6.5242e+36
4.2624e+08,6.5295e+36
4.4477e+08,6.534e+36
4.633e+08,6.5376e+36
4.8182e+08,6.5401e+36
5.0035e+08,6.5414e+36
5.1888e+08,6.5415e+36
5.3741e+08,6.5403e+36
5.5594e+08,6.5378e+36
5.7447e+08,6.5341e+36
5.93e+08,6.5293e+36
6.1153e+08,6.5234e+36
6.3005e+08,6.5167e+36
6.4858e+08,6.5093e+36
6.6711e+08,6.5015e+36
6.8564e+08,6.4935e+36
7.0417e+08,6.4858e+36
7.227e+08,6.4785e+36
7.4123e+08,6.472e+36
7.5976e+08,6.4667e+36
7.7829e+08,6.4628e+36
7.9681e+08,6.4605e+36
8.1534e+08,6.4602e+36
8.3387e+08,6.4621e+36
8.524e+08,6.4664e+36
8.7093e+08,6.4733e+36
8.8946e+08,6.4828e+36
9.0799e+08,6.4951e+36
9.2652e+08,6.5103e+36
9.4505e+08,6.5284e+36
9.6357e+08,6.5495e+36
9.821e+08,6.5735e+36
1.0006e+09,6.6005e+36
1.0192e+09,6.6304e+36
1.0377e+09,6.6631e+36
1.0562e+09,6.6986e+36
1.0747e+09,6.7369e+36
1.0933e+09,6.7778e+36
1.1118e+09,6.8212e+36
1.1303e+09,6.8671e+36
1.1489e+09,6.9153e+36
1.1674e+09,6.9656e+36
1.1859e+09,7.0181e+36
1.2044e+09,7.0725e+36
1.223e+09,7.1286e+36
1.2415e+09,7.1864e+36
1.26e+09,7.2457e+36
1.2786e+09,7.3062e+36
1.2971e+09,7.3679e+36
1.3156e+09,7.4306e+36
1.3342e+09,7.4942e+36
1.3527e+09,7.5585e+36
1.3712e+09,7.6234e+36
1.3897e+09,7.6888e+36
1.4083e+09,7.7546e+36
1.4268e+09,7.8209e+36
1.4453e+09,7.8875e+36
1.4639e+09,7.9545e+36
1.4824e+09,8.0219e+36
1.5009e+09,8.0897e+36
1.5194e+09,8.1579e+36
1.538e+09,8.2267e+36
1.5565e+09,8.296e+36
1.575e+09,8.3658e+36
1.5936e+09,8.4363e+36
1.6121e+09,8.5074e+36
1.6306e+09,8.5791e+36
1.6491e+09,8.6514e+36
1.6677e+09,8.7243e+36
1.6862e+09,8.7979e+36
1.7047e+09,8.872e+36
1.7233e+09,8.9467e+36
1.7418e+09,9.0219e+36
1.7603e+09,9.0977e+36
1.7788e+09,9.1739e+36
1.7974e+09,9.2506e+36
1.8159e+09,9.3278e+36
1.8344e+09,9.4053e+36
1.853e+09,9.4833e+36
1.8715e+09,9.5616e+36
1.89e+09,9.6403e+36
1.9085e+09,9.7193e+36
1.9271e+09,9.7987e+36
1.9456e+09,9.8783e+36
1.9641e+09,9.9582e+36
1.9827e+09,1.0038e+37
2.0012e+09,1.0119e+37
2.0197e+09,1.02e+37
2.0382e+09,1.028e+37
2.0568e+09,1.0362e+37
2.0753e+09,1.0443e+37
2.0938e+09,1.0525e+37
