73746,2.3529e+35
91968,2.3529e+35
1.1469e+05,2.3529e+35
1.4303e+05,2.3529e+35
1.7837e+05,2.3529e+35
2.2245e+05,2.3529e+35
2.7741e+05,2.3529e+35
3.4596e+05,2.3529e+35
4.3144e+05,2.353e+35
5.3804e+05,2.353e+35
6.7099e+05,2.353e+35
8.3678e+05,2.353e+35
1.0435e+06,2.3531e+35
1.3014e+06,2.3531e+35
1.6229e+06,2.3532e+35
2.024e+06,2.3534e+35
2.524e+06,2.3537e+35
3.1477e+06,2.3541e+35
3.9255e+06,2.3548e+35
4.8954e+06,2.3558e+35
6.105e+06,2.3574e+35
7.6135e+06,2.3599e+35
9.4947e+06,2.3637e+35
1.1841e+07,2.3697e+35
1.4766e+07,2.3789e+35
1.8415e+07,2.3934e+35
2.2965e+07,2.4158e+35
2.864e+07,2.4507e+35
3.5716e+07,2.5049e+35
4.4541e+07,2.589e+35
5.5547e+07,2.7195e+35
6.9272e+07,2.9217e+35
8.6388e+07,3.2342e+35
1.0773e+08,3.7157e+35
1.3435e+08,4.4538e+35
1.6755e+08,5.5765e+35
2.0895e+08,7.2646e+35
2.6058e+08,9.76e+35
3.2497e+08,1.3359e+36
4.0526e+08,1.8378e+36
5.054e+08,2.5074e+36
6.3028e+08,3.3528e+36
7.8601e+08,4.3531e+36
9.8023e+08,5.4592e+36
1.2224e+09,6.6389e+36
1.5245e+09,7.9702e+36
1.9012e+09,9.6223e+36
2.3709e+09,1.1741e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
