0,NaN
7.4117e+06,2.3322e+36
1.4823e+07,2.3334e+36
2.2235e+07,2.3355e+36
2.9647e+07,2.3383e+36
3.7058e+07,2.342e+36
4.447e+07,2.3466e+36
5.1882e+07,2.3519e+36
5.9294e+07,2.3579e+36
6.6705e+07,2.3648e+36
7.4117e+07,2.3724e+36
8.1529e+07,2.3807e+36
8.894e+07,2.3898e+36
9.6352e+07,2.3995e+36
1.0376e+08,2.41e+36
1.1118e+08,2.4211e+36
1.1859e+08,2.4328e+36
1.26e+08,2.4451e+36
1.3341e+08,2.458e+36
1.4082e+08,2.4715e+36
1.4823e+08,2.4854e+36
1.5565e+08,2.4999e+36
1.6306e+08,2.5149e+36
1.7047e+08,2.5303e+36
1.7788e+08,2.5461e+36
1.8529e+08,2.5623e+36
1.927e+08,2.5789e+36
2.0012e+08,2.5958e+36
2.0753e+08,2.613e+36
2.1494e+08,2.6305e+36
2.2235e+08,2.6483e+36
2.2976e+08,2.6663e+36
2.3717e+08,2.6845e+36
2.4459e+08,2.7028e+36
2.52e+08,2.7214e+36
2.5941e+08,2.74e+36
2.6682e+08,2.7588e+36
2.7423e+08,2.7777e+36
2.8164e+08,2.7967e+36
2.8906e+08,2.8157e+36
2.9647e+08,2.8348e+36
3.0388e+08,2.8539e+36
3.1129e+08,2.8731e+36
3.187e+08,2.8923e+36
3.2611e+08,2.9115e+36
3.3353e+08,2.9306e+36
3.4094e+08,2.9498e+36
3.4835e+08,2.969e+36
3.5576e+08,2.9882e+36
3.6317e+08,3.0073e+36
3.7058e+08,3.0265e+36
3.78e+08,3.0456e+36
3.8541e+08,3.0648e+36
3.9282e+08,3.0839e+36
4.0023e+08,3.1031e+36
4.0764e+08,3.1223e+36
4.1505e+08,3.1415e+36
4.2247e+08,3.1607e+36
4.2988e+08,3.1799e+36
4.3729e+08,3.1993e+36
4.447e+08,3.2186e+36
4.5211e+08,3.2381e+36
4.5952e+08,3.2576e+36
4.6694e+08,3.2772e+36
4.7435e+08,3.2969e+36
4.8176e+08,3.3167e+36
4.8917e+08,3.3366e+36
4.9658e+08,3.3567e+36
5.0399e+08,3.3769e+36
5.1141e+08,3.3973e+36
5.1882e+08,3.4178e+36
5.2623e+08,3.4385e+36
5.3364e+08,3.4594e+36
5.4105e+08,3.4805e+36
5.4846e+08,3.5017e+36
5.5588e+08,3.5232e+36
5.6329e+08,3.5449e+36
5.707e+08,3.5668e+36
5.7811e+08,3.5889e+36
5.8552e+08,3.6112e+36
5.9294e+08,3.6337e+36
6.0035e+08,3.6565e+36
6.0776e+08,3.6795e+36
6.1517e+08,3.7027e+36
6.2258e+08,3.7262e+36
6.2999e+08,3.7499e+36
6.3741e+08,3.7738e+36
6.4482e+08,3.798e+36
6.5223e+08,3.8224e+36
6.5964e+08,3.847e+36
6.6705e+08,3.8719e+36
6.7446e+08,3.897e+36
6.8188e+08,3.9223e+36
6.8929e+08,3.9478e+36
6.967e+08,3.9735e+36
7.0411e+08,3.9995e+36
7.1152e+08,4.0257e+36
7.1893e+08,4.0521e+36
7.2635e+08,4.0787e+36
7.3376e+08,4.1055e+36
7.4117e+08,4.1325e+36
7.4858e+08,4.1596e+36
7.5599e+08,4.187e+36
7.634e+08,4.2146e+36
7.7082e+08,4.2423e+36
7.7823e+08,4.2703e+36
7.8564e+08,4.2984e+36
7.9305e+08,4.3266e+36
8.0046e+08,4.3551e+36
8.0787e+08,4.3837e+36
8.1529e+08,4.4125e+36
8.227e+08,4.4414e+36
8.3011e+08,4.4704e+36
8.3752e+08,4.4997e+36
8.4493e+08,4.529e+36
8.5234e+08,4.5585e+36
8.5976e+08,4.5882e+36
8.6717e+08,4.6179e+36
8.7458e+08,4.6478e+36
8.8199e+08,4.6778e+36
8.894e+08,4.708e+36
8.9681e+08,4.7383e+36
9.0423e+08,4.7686e+36
9.1164e+08,4.7991e+36
9.1905e+08,4.8297e+36
9.2646e+08,4.8605e+36
9.3387e+08,4.8913e+36
9.4128e+08,4.9222e+36
9.487e+08,4.9532e+36
9.5611e+08,4.9843e+36
9.6352e+08,5.0155e+36
9.7093e+08,5.0468e+36
9.7834e+08,5.0782e+36
9.8575e+08,5.1097e+36
9.9317e+08,5.1413e+36
1.0006e+09,5.1729e+36
1.008e+09,5.2047e+36
1.0154e+09,5.2365e+36
1.0228e+09,5.2683e+36
1.0302e+09,5.3003e+36
1.0376e+09,5.3323e+36
1.045e+09,5.3644e+36
1.0525e+09,5.3966e+36
1.0599e+09,5.4288e+36
1.0673e+09,5.4611e+36
1.0747e+09,5.4935e+36
1.0821e+09,5.5259e+36
1.0895e+09,5.5584e+36
1.0969e+09,5.5909e+36
1.1043e+09,5.6235e+36
1.1118e+09,5.6562e+36
1.1192e+09,5.6889e+36
1.1266e+09,5.7217e+36
1.134e+09,5.7545e+36
1.1414e+09,5.7873e+36
1.1488e+09,5.8203e+36
1.1562e+09,5.8532e+36
