73746,9.8735e+34
91968,9.8735e+34
1.1469e+05,9.8735e+34
1.4303e+05,9.8735e+34
1.7837e+05,9.8735e+34
2.2245e+05,9.8735e+34
2.7741e+05,9.8736e+34
3.4596e+05,9.8736e+34
4.3144e+05,9.8737e+34
5.3804e+05,9.8738e+34
6.7099e+05,9.874e+34
8.3678e+05,9.8744e+34
1.0435e+06,9.8748e+34
1.3014e+06,9.8756e+34
1.6229e+06,9.8768e+34
2.024e+06,9.8787e+34
2.524e+06,9.8815e+34
3.1477e+06,9.886e+34
3.9255e+06,9.893e+34
4.8954e+06,9.9038e+34
6.105e+06,9.9206e+34
7.6135e+06,9.9468e+34
9.4947e+06,9.9875e+34
1.1841e+07,1.0051e+35
1.4766e+07,1.0149e+35
1.8415e+07,1.0302e+35
2.2965e+07,1.054e+35
2.864e+07,1.091e+35
3.5716e+07,1.1484e+35
4.4541e+07,1.2375e+35
5.5547e+07,1.3758e+35
6.9272e+07,1.5898e+35
8.6388e+07,1.9205e+35
1.0773e+08,2.4295e+35
1.3435e+08,3.2084e+35
1.6755e+08,4.3905e+35
2.0895e+08,6.1622e+35
2.6058e+08,8.7695e+35
3.2497e+08,1.251e+36
4.0526e+08,1.7692e+36
5.054e+08,2.4562e+36
6.3028e+08,3.3183e+36
7.8601e+08,4.3333e+36
9.8023e+08,5.4502e+36
1.2224e+09,6.6354e+36
1.5245e+09,7.9686e+36
1.9012e+09,9.6215e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
