73746,5.5435e+35
91968,5.5435e+35
1.1469e+05,5.5435e+35
1.4303e+05,5.5435e+35
1.7837e+05,5.5435e+35
2.2245e+05,5.5435e+35
2.7741e+05,5.5435e+35
3.4596e+05,5.5435e+35
4.3144e+05,5.5436e+35
5.3804e+05,5.5436e+35
6.7099e+05,5.5436e+35
8.3678e+05,5.5436e+35
1.0435e+06,5.5436e+35
1.3014e+06,5.5437e+35
1.6229e+06,5.5438e+35
2.024e+06,5.544e+35
2.524e+06,5.5442e+35
3.1477e+06,5.5446e+35
3.9255e+06,5.5451e+35
4.8954e+06,5.546e+35
6.105e+06,5.5474e+35
7.6135e+06,5.5495e+35
9.4947e+06,5.5528e+35
1.1841e+07,5.558e+35
1.4766e+07,5.566e+35
1.8415e+07,5.5784e+35
2.2965e+07,5.5978e+35
2.864e+07,5.6279e+35
3.5716e+07,5.6747e+35
4.4541e+07,5.7474e+35
5.5547e+07,5.8603e+35
6.9272e+07,6.0355e+35
8.6388e+07,6.3067e+35
1.0773e+08,6.726e+35
1.3435e+08,7.3717e+35
1.6755e+08,8.3608e+35
2.0895e+08,9.8624e+35
2.6058e+08,1.2112e+36
3.2497e+08,1.5411e+36
4.0526e+08,2.0107e+36
5.054e+08,2.6515e+36
6.3028e+08,3.4801e+36
7.8601e+08,4.4856e+36
9.8023e+08,5.6245e+36
1.2224e+09,6.8439e+36
1.5245e+09,8.1719e+36
1.9012e+09,9.7783e+36
2.3709e+09,1.1848e+37
2.9567e+09,1.4511e+37
3.6873e+09,1.7887e+37
