73746,2.1818e+35
91968,2.1818e+35
1.1469e+05,2.1818e+35
1.4303e+05,2.1818e+35
1.7837e+05,2.1818e+35
2.2245e+05,2.1818e+35
2.7741e+05,2.1818e+35
3.4596e+05,2.1819e+35
4.3144e+05,2.1819e+35
5.3804e+05,2.1819e+35
6.7099e+05,2.1819e+35
8.3678e+05,2.1819e+35
1.0435e+06,2.182e+35
1.3014e+06,2.182e+35
1.6229e+06,2.1822e+35
2.024e+06,2.1823e+35
2.524e+06,2.1826e+35
3.1477e+06,2.1831e+35
3.9255e+06,2.1837e+35
4.8954e+06,2.1848e+35
6.105e+06,2.1864e+35
7.6135e+06,2.189e+35
9.4947e+06,2.193e+35
1.1841e+07,2.1992e+35
1.4766e+07,2.2088e+35
1.8415e+07,2.2237e+35
2.2965e+07,2.247e+35
2.864e+07,2.2831e+35
3.5716e+07,2.3392e+35
4.4541e+07,2.4263e+35
5.5547e+07,2.5615e+35
6.9272e+07,2.7707e+35
8.6388e+07,3.0939e+35
1.0773e+08,3.5915e+35
1.3435e+08,4.3531e+35
1.6755e+08,5.5092e+35
2.0895e+08,7.2419e+35
2.6058e+08,9.7914e+35
3.2497e+08,1.3445e+36
4.0526e+08,1.8492e+36
5.054e+08,2.5141e+36
6.3028e+08,3.3392e+36
7.8601e+08,4.2949e+36
9.8023e+08,5.3371e+36
1.2224e+09,6.4737e+36
1.5245e+09,7.8156e+36
1.9012e+09,9.5057e+36
2.3709e+09,1.1661e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
