73746,2.1307e+35
91968,2.1307e+35
1.1469e+05,2.1307e+35
1.4303e+05,2.1307e+35
1.7837e+05,2.1307e+35
2.2245e+05,2.1307e+35
2.7741e+05,2.1307e+35
3.4596e+05,2.1307e+35
4.3144e+05,2.1307e+35
5.3804e+05,2.1307e+35
6.7099e+05,2.1307e+35
8.3678e+05,2.1308e+35
1.0435e+06,2.1308e+35
1.3014e+06,2.1309e+35
1.6229e+06,2.131e+35
2.024e+06,2.1312e+35
2.524e+06,2.1315e+35
3.1477e+06,2.132e+35
3.9255e+06,2.1327e+35
4.8954e+06,2.1338e+35
6.105e+06,2.1356e+35
7.6135e+06,2.1383e+35
9.4947e+06,2.1426e+35
1.1841e+07,2.1492e+35
1.4766e+07,2.1594e+35
1.8415e+07,2.1754e+35
2.2965e+07,2.2001e+35
2.864e+07,2.2386e+35
3.5716e+07,2.2984e+35
4.4541e+07,2.3913e+35
5.5547e+07,2.5352e+35
6.9272e+07,2.7578e+35
8.6388e+07,3.1015e+35
1.0773e+08,3.6297e+35
1.3435e+08,4.4364e+35
1.6755e+08,5.6565e+35
2.0895e+08,7.4757e+35
2.6058e+08,1.0132e+36
3.2497e+08,1.3896e+36
4.0526e+08,1.9017e+36
5.054e+08,2.5621e+36
6.3028e+08,3.3592e+36
7.8601e+08,4.2574e+36
9.8023e+08,5.2343e+36
1.2224e+09,6.3431e+36
1.5245e+09,7.7005e+36
1.9012e+09,9.4205e+36
2.3709e+09,1.1602e+37
2.9567e+09,1.4348e+37
3.6873e+09,1.7781e+37
