73746,6.5063e+34
91968,6.5063e+34
1.1469e+05,6.5063e+34
1.4303e+05,6.5063e+34
1.7837e+05,6.5063e+34
2.2245e+05,6.5063e+34
2.7741e+05,6.5064e+34
3.4596e+05,6.5064e+34
4.3144e+05,6.5065e+34
5.3804e+05,6.5066e+34
6.7099e+05,6.5068e+34
8.3678e+05,6.5072e+34
1.0435e+06,6.5076e+34
1.3014e+06,6.5084e+34
1.6229e+06,6.5096e+34
2.024e+06,6.5115e+34
2.524e+06,6.5144e+34
3.1477e+06,6.5189e+34
3.9255e+06,6.5259e+34
4.8954e+06,6.5368e+34
6.105e+06,6.5537e+34
7.6135e+06,6.58e+34
9.4947e+06,6.621e+34
1.1841e+07,6.6846e+34
1.4766e+07,6.7836e+34
1.8415e+07,6.9375e+34
2.2965e+07,7.1768e+34
2.864e+07,7.5486e+34
3.5716e+07,8.1262e+34
4.4541e+07,9.023e+34
5.5547e+07,1.0414e+35
6.9272e+07,1.2568e+35
8.6388e+07,1.5895e+35
1.0773e+08,2.1017e+35
1.3435e+08,2.886e+35
1.6755e+08,4.0768e+35
2.0895e+08,5.863e+35
2.6058e+08,8.495e+35
3.2497e+08,1.2278e+36
4.0526e+08,1.7538e+36
5.054e+08,2.4546e+36
6.3028e+08,3.3418e+36
7.8601e+08,4.4e+36
9.8023e+08,5.5815e+36
1.2224e+09,6.8273e+36
1.5245e+09,8.165e+36
1.9012e+09,9.7747e+36
2.3709e+09,1.1846e+37
2.9567e+09,1.4509e+37
3.6873e+09,1.7886e+37
