73746,1.9632e+35
91968,1.9632e+35
1.1469e+05,1.9632e+35
1.4303e+05,1.9632e+35
1.7837e+05,1.9632e+35
2.2245e+05,1.9632e+35
2.7741e+05,1.9632e+35
3.4596e+05,1.9632e+35
4.3144e+05,1.9632e+35
5.3804e+05,1.9633e+35
6.7099e+05,1.9633e+35
8.3678e+05,1.9633e+35
1.0435e+06,1.9634e+35
1.3014e+06,1.9634e+35
1.6229e+06,1.9636e+35
2.024e+06,1.9638e+35
2.524e+06,1.9641e+35
3.1477e+06,1.9645e+35
3.9255e+06,1.9653e+35
4.8954e+06,1.9664e+35
6.105e+06,1.9682e+35
7.6135e+06,1.9709e+35
9.4947e+06,1.9752e+35
1.1841e+07,1.9818e+35
1.4766e+07,1.9922e+35
1.8415e+07,2.0082e+35
2.2965e+07,2.0332e+35
2.864e+07,2.072e+35
3.5716e+07,2.1322e+35
4.4541e+07,2.2258e+35
5.5547e+07,2.3707e+35
6.9272e+07,2.5951e+35
8.6388e+07,2.9413e+35
1.0773e+08,3.4733e+35
1.3435e+08,4.2857e+35
1.6755e+08,5.514e+35
2.0895e+08,7.3447e+35
2.6058e+08,1.0016e+36
3.2497e+08,1.38e+36
4.0526e+08,1.8943e+36
5.054e+08,2.557e+36
6.3028e+08,3.3562e+36
7.8601e+08,4.2559e+36
9.8023e+08,5.2337e+36
1.2224e+09,6.3429e+36
1.5245e+09,7.7004e+36
1.9012e+09,9.4205e+36
2.3709e+09,1.1602e+37
2.9567e+09,1.4348e+37
3.6873e+09,1.7781e+37
