73746,1.8659e+35
91968,1.8659e+35
1.1469e+05,1.8659e+35
1.4303e+05,1.8659e+35
1.7837e+05,1.8659e+35
2.2245e+05,1.8659e+35
2.7741e+05,1.8659e+35
3.4596e+05,1.8659e+35
4.3144e+05,1.8659e+35
5.3804e+05,1.8659e+35
6.7099e+05,1.8659e+35
8.3678e+05,1.866e+35
1.0435e+06,1.866e+35
1.3014e+06,1.8661e+35
1.6229e+06,1.8662e+35
2.024e+06,1.8664e+35
2.524e+06,1.8667e+35
3.1477e+06,1.8672e+35
3.9255e+06,1.8679e+35
4.8954e+06,1.8691e+35
6.105e+06,1.8708e+35
7.6135e+06,1.8736e+35
9.4947e+06,1.8779e+35
1.1841e+07,1.8846e+35
1.4766e+07,1.8949e+35
1.8415e+07,1.9111e+35
2.2965e+07,1.9362e+35
2.864e+07,1.9751e+35
3.5716e+07,2.0356e+35
4.4541e+07,2.1296e+35
5.5547e+07,2.2752e+35
6.9272e+07,2.5005e+35
8.6388e+07,2.8482e+35
1.0773e+08,3.3824e+35
1.3435e+08,4.1981e+35
1.6755e+08,5.4312e+35
2.0895e+08,7.2687e+35
2.6058e+08,9.9491e+35
3.2497e+08,1.3744e+36
4.0526e+08,1.89e+36
5.054e+08,2.554e+36
6.3028e+08,3.3544e+36
7.8601e+08,4.2551e+36
9.8023e+08,5.2334e+36
1.2224e+09,6.3427e+36
1.5245e+09,7.7003e+36
1.9012e+09,9.4204e+36
2.3709e+09,1.1602e+37
2.9567e+09,1.4348e+37
3.6873e+09,1.7781e+37
