73746,2.1894e+35
91968,2.1894e+35
1.1469e+05,2.1894e+35
1.4303e+05,2.1894e+35
1.7837e+05,2.1894e+35
2.2245e+05,2.1894e+35
2.7741e+05,2.1894e+35
3.4596e+05,2.1894e+35
4.3144e+05,2.1894e+35
5.3804e+05,2.1894e+35
6.7099e+05,2.1894e+35
8.3678e+05,2.1895e+35
1.0435e+06,2.1895e+35
1.3014e+06,2.1896e+35
1.6229e+06,2.1897e+35
2.024e+06,2.1899e+35
2.524e+06,2.1901e+35
3.1477e+06,2.1906e+35
3.9255e+06,2.1912e+35
4.8954e+06,2.1923e+35
6.105e+06,2.1938e+35
7.6135e+06,2.1963e+35
9.4947e+06,2.2002e+35
1.1841e+07,2.2062e+35
1.4766e+07,2.2156e+35
1.8415e+07,2.2301e+35
2.2965e+07,2.2527e+35
2.864e+07,2.2878e+35
3.5716e+07,2.3424e+35
4.4541e+07,2.4271e+35
5.5547e+07,2.5585e+35
6.9272e+07,2.7621e+35
8.6388e+07,3.0768e+35
1.0773e+08,3.5616e+35
1.3435e+08,4.3045e+35
1.6755e+08,5.4344e+35
2.0895e+08,7.1325e+35
2.6058e+08,9.6412e+35
3.2497e+08,1.3257e+36
4.0526e+08,1.8296e+36
5.054e+08,2.5013e+36
6.3028e+08,3.3487e+36
7.8601e+08,4.3507e+36
9.8023e+08,5.4581e+36
1.2224e+09,6.6385e+36
1.5245e+09,7.97e+36
1.9012e+09,9.6222e+36
2.3709e+09,1.1741e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
