73746,7.0799e+34
91968,7.0799e+34
1.1469e+05,7.0799e+34
1.4303e+05,7.0799e+34
1.7837e+05,7.08e+34
2.2245e+05,7.08e+34
2.7741e+05,7.08e+34
3.4596e+05,7.0801e+34
4.3144e+05,7.0802e+34
5.3804e+05,7.0803e+34
6.7099e+05,7.0805e+34
8.3678e+05,7.0808e+34
1.0435e+06,7.0813e+34
1.3014e+06,7.0821e+34
1.6229e+06,7.0833e+34
2.024e+06,7.0851e+34
2.524e+06,7.088e+34
3.1477e+06,7.0925e+34
3.9255e+06,7.0995e+34
4.8954e+06,7.1103e+34
6.105e+06,7.1272e+34
7.6135e+06,7.1535e+34
9.4947e+06,7.1943e+34
1.1841e+07,7.2579e+34
1.4766e+07,7.3566e+34
1.8415e+07,7.5102e+34
2.2965e+07,7.7489e+34
2.864e+07,8.1199e+34
3.5716e+07,8.6962e+34
4.4541e+07,9.5909e+34
5.5547e+07,1.0979e+35
6.9272e+07,1.3128e+35
8.6388e+07,1.6448e+35
1.0773e+08,2.1559e+35
1.3435e+08,2.9385e+35
1.6755e+08,4.1269e+35
2.0895e+08,5.9097e+35
2.6058e+08,8.5373e+35
3.2497e+08,1.2315e+36
4.0526e+08,1.7568e+36
5.054e+08,2.4569e+36
6.3028e+08,3.3434e+36
7.8601e+08,4.401e+36
9.8023e+08,5.582e+36
1.2224e+09,6.8275e+36
1.5245e+09,8.1651e+36
1.9012e+09,9.7748e+36
2.3709e+09,1.1846e+37
2.9567e+09,1.4509e+37
3.6873e+09,1.7886e+37
