73746,6.1996e+35
91968,6.1996e+35
1.1469e+05,6.1996e+35
1.4303e+05,6.1996e+35
1.7837e+05,6.1996e+35
2.2245e+05,6.1996e+35
2.7741e+05,6.1996e+35
3.4596e+05,6.1996e+35
4.3144e+05,6.1996e+35
5.3804e+05,6.1996e+35
6.7099e+05,6.1996e+35
8.3678e+05,6.1996e+35
1.0435e+06,6.1997e+35
1.3014e+06,6.1997e+35
1.6229e+06,6.1998e+35
2.024e+06,6.2e+35
2.524e+06,6.2002e+35
3.1477e+06,6.2006e+35
3.9255e+06,6.2011e+35
4.8954e+06,6.202e+35
6.105e+06,6.2033e+35
7.6135e+06,6.2054e+35
9.4947e+06,6.2086e+35
1.1841e+07,6.2136e+35
1.4766e+07,6.2213e+35
1.8415e+07,6.2334e+35
2.2965e+07,6.2522e+35
2.864e+07,6.2814e+35
3.5716e+07,6.3267e+35
4.4541e+07,6.3972e+35
5.5547e+07,6.5067e+35
6.9272e+07,6.6765e+35
8.6388e+07,6.9397e+35
1.0773e+08,7.3467e+35
1.3435e+08,7.9742e+35
1.6755e+08,8.9365e+35
2.0895e+08,1.04e+36
2.6058e+08,1.2599e+36
3.2497e+08,1.5834e+36
4.0526e+08,2.0454e+36
5.054e+08,2.6781e+36
6.3028e+08,3.4988e+36
7.8601e+08,4.4972e+36
9.8023e+08,5.6303e+36
1.2224e+09,6.8462e+36
1.5245e+09,8.1728e+36
1.9012e+09,9.7788e+36
2.3709e+09,1.1848e+37
2.9567e+09,1.4511e+37
3.6873e+09,1.7887e+37
