73746,3.0495e+35
91968,3.0495e+35
1.1469e+05,3.0495e+35
1.4303e+05,3.0495e+35
1.7837e+05,3.0495e+35
2.2245e+05,3.0495e+35
2.7741e+05,3.0495e+35
3.4596e+05,3.0496e+35
4.3144e+05,3.0496e+35
5.3804e+05,3.0496e+35
6.7099e+05,3.0496e+35
8.3678e+05,3.0496e+35
1.0435e+06,3.0497e+35
1.3014e+06,3.0497e+35
1.6229e+06,3.0498e+35
2.024e+06,3.05e+35
2.524e+06,3.0503e+35
3.1477e+06,3.0507e+35
3.9255e+06,3.0513e+35
4.8954e+06,3.0523e+35
6.105e+06,3.0538e+35
7.6135e+06,3.0562e+35
9.4947e+06,3.0599e+35
1.1841e+07,3.0657e+35
1.4766e+07,3.0747e+35
1.8415e+07,3.0886e+35
2.2965e+07,3.1103e+35
2.864e+07,3.144e+35
3.5716e+07,3.1963e+35
4.4541e+07,3.2776e+35
5.5547e+07,3.4037e+35
6.9272e+07,3.5992e+35
8.6388e+07,3.9015e+35
1.0773e+08,4.3678e+35
1.3435e+08,5.0837e+35
1.6755e+08,6.1749e+35
2.0895e+08,7.8208e+35
2.6058e+08,1.0264e+36
3.2497e+08,1.381e+36
4.0526e+08,1.8794e+36
5.054e+08,2.5508e+36
6.3028e+08,3.4093e+36
7.8601e+08,4.4418e+36
9.8023e+08,5.6024e+36
1.2224e+09,6.8354e+36
1.5245e+09,8.1684e+36
1.9012e+09,9.7765e+36
2.3709e+09,1.1847e+37
2.9567e+09,1.451e+37
3.6873e+09,1.7886e+37
