73746,8.2491e+36
1.8603e+07,8.2488e+36
3.7131e+07,8.2479e+36
5.566e+07,8.2464e+36
7.4189e+07,8.2444e+36
9.2718e+07,8.2419e+36
1.1125e+08,8.2391e+36
1.2978e+08,8.236e+36
1.483e+08,8.2328e+36
1.6683e+08,8.2297e+36
1.8536e+08,8.2267e+36
2.0389e+08,8.2242e+36
2.2242e+08,8.2223e+36
2.4095e+08,8.2212e+36
2.5948e+08,8.2212e+36
2.7801e+08,8.2224e+36
2.9654e+08,8.2251e+36
3.1506e+08,8.2295e+36
3.3359e+08,8.2357e+36
3.5212e+08,8.2438e+36
3.7065e+08,8.2539e+36
3.8918e+08,8.2662e+36
4.0771e+08,8.2805e+36
4.2624e+08,8.2969e+36
4.4477e+08,8.3154e+36
4.633e+08,8.3359e+36
4.8182e+08,8.3582e+36
5.0035e+08,8.3822e+36
5.1888e+08,8.4079e+36
5.3741e+08,8.435e+36
5.5594e+08,8.4634e+36
5.7447e+08,8.493e+36
5.93e+08,8.5236e+36
6.1153e+08,8.555e+36
6.3005e+08,8.5872e+36
6.4858e+08,8.62e+36
6.6711e+08,8.6532e+36
6.8564e+08,8.6868e+36
7.0417e+08,8.7207e+36
7.227e+08,8.7548e+36
7.4123e+08,8.7889e+36
7.5976e+08,8.823e+36
7.7829e+08,8.8571e+36
7.9681e+08,8.8909e+36
8.1534e+08,8.9246e+36
8.3387e+08,8.958e+36
8.524e+08,8.991e+36
8.7093e+08,9.0236e+36
8.8946e+08,9.0558e+36
9.0799e+08,9.0875e+36
9.2652e+08,9.1186e+36
9.4505e+08,9.1492e+36
9.6357e+08,9.1791e+36
9.821e+08,9.2083e+36
1.0006e+09,9.2368e+36
1.0192e+09,9.2645e+36
1.0377e+09,9.2914e+36
1.0562e+09,9.3175e+36
1.0747e+09,9.3427e+36
1.0933e+09,9.367e+36
1.1118e+09,9.3905e+36
1.1303e+09,9.413e+36
1.1489e+09,9.4348e+36
1.1674e+09,9.4557e+36
1.1859e+09,9.4759e+36
1.2044e+09,9.4956e+36
1.223e+09,9.5147e+36
1.2415e+09,9.5335e+36
1.26e+09,9.552e+36
1.2786e+09,9.5706e+36
1.2971e+09,9.5894e+36
1.3156e+09,9.6085e+36
1.3342e+09,9.6282e+36
1.3527e+09,9.6486e+36
1.3712e+09,9.6698e+36
1.3897e+09,9.692e+36
1.4083e+09,9.7153e+36
1.4268e+09,9.7398e+36
1.4453e+09,9.7655e+36
1.4639e+09,9.7926e+36
1.4824e+09,9.821e+36
1.5009e+09,9.8507e+36
1.5194e+09,9.8819e+36
1.538e+09,9.9145e+36
1.5565e+09,9.9484e+36
1.575e+09,9.9837e+36
1.5936e+09,1.002e+37
1.6121e+09,1.0058e+37
1.6306e+09,1.0098e+37
1.6491e+09,1.0139e+37
1.6677e+09,1.0181e+37
1.6862e+09,1.0224e+37
1.7047e+09,1.0268e+37
1.7233e+09,1.0314e+37
1.7418e+09,1.0361e+37
1.7603e+09,1.0409e+37
1.7788e+09,1.0459e+37
1.7974e+09,1.0509e+37
1.8159e+09,1.0561e+37
1.8344e+09,1.0614e+37
1.853e+09,1.0667e+37
1.8715e+09,1.0722e+37
1.89e+09,1.0778e+37
1.9085e+09,1.0835e+37
1.9271e+09,1.0892e+37
1.9456e+09,1.0951e+37
1.9641e+09,1.101e+37
1.9827e+09,1.107e+37
2.0012e+09,1.1131e+37
2.0197e+09,1.1192e+37
2.0382e+09,1.1254e+37
2.0568e+09,1.1317e+37
2.0753e+09,1.1379e+37
2.0938e+09,1.1443e+37
2.1124e+09,1.1506e+37
2.1309e+09,1.157e+37
2.1494e+09,1.1634e+37
2.1679e+09,1.1698e+37
2.1865e+09,1.1763e+37
2.205e+09,1.1828e+37
2.2235e+09,1.1893e+37
2.2421e+09,1.1959e+37
2.2606e+09,1.2025e+37
2.2791e+09,1.2091e+37
2.2977e+09,1.2159e+37
2.3162e+09,1.2226e+37
2.3347e+09,1.2295e+37
2.3532e+09,1.2364e+37
2.3718e+09,1.2433e+37
2.3903e+09,1.2504e+37
2.4088e+09,1.2574e+37
2.4274e+09,1.2646e+37
2.4459e+09,1.2718e+37
2.4644e+09,1.279e+37
2.4829e+09,1.2863e+37
2.5015e+09,1.2937e+37
2.52e+09,1.301e+37
2.5385e+09,1.3085e+37
2.5571e+09,1.3159e+37
2.5756e+09,1.3234e+37
2.5941e+09,1.331e+37
2.6126e+09,1.3386e+37
2.6312e+09,1.3462e+37
2.6497e+09,1.3538e+37
2.6682e+09,1.3615e+37
2.6868e+09,1.3692e+37
2.7053e+09,1.3769e+37
2.7238e+09,1.3847e+37
2.7423e+09,1.3925e+37
2.7609e+09,1.4003e+37
2.7794e+09,1.4081e+37
2.7979e+09,1.416e+37
2.8165e+09,1.4239e+37
2.835e+09,1.4318e+37
2.8535e+09,1.4397e+37
2.872e+09,1.4476e+37
2.8906e+09,1.4556e+37
2.9091e+09,1.4635e+37
2.9276e+09,1.4715e+37
2.9462e+09,1.4795e+37
2.9647e+09,1.4876e+37
2.9832e+09,1.4956e+37
3.0017e+09,1.5036e+37
3.0203e+09,1.5117e+37
3.0388e+09,1.5198e+37
3.0573e+09,1.5279e+37
3.0759e+09,1.536e+37
3.0944e+09,1.5441e+37
3.1129e+09,1.5522e+37
3.1314e+09,1.5604e+37
3.15e+09,1.5685e+37
3.1685e+09,1.5767e+37
3.187e+09,1.5849e+37
3.2056e+09,1.5931e+37
3.2241e+09,1.6013e+37
3.2426e+09,1.6095e+37
3.2612e+09,1.6177e+37
3.2797e+09,1.6259e+37
3.2982e+09,1.6342e+37
3.3167e+09,1.6424e+37
3.3353e+09,1.6507e+37
3.3538e+09,1.6589e+37
3.3723e+09,1.6672e+37
3.3909e+09,1.6755e+37
3.4094e+09,1.6837e+37
3.4279e+09,1.692e+37
3.4464e+09,1.7003e+37
3.465e+09,1.7086e+37
3.4835e+09,1.717e+37
3.502e+09,1.7253e+37
3.5206e+09,1.7336e+37
3.5391e+09,1.7419e+37
3.5576e+09,1.7503e+37
3.5761e+09,1.7586e+37
3.5947e+09,1.767e+37
3.6132e+09,1.7753e+37
3.6317e+09,1.7837e+37
3.6503e+09,1.792e+37
3.6688e+09,1.8004e+37
3.6873e+09,1.8088e+37
