73746,5.3826e+36
91968,5.3826e+36
1.1469e+05,5.3826e+36
1.4303e+05,5.3826e+36
1.7837e+05,5.3826e+36
2.2245e+05,5.3826e+36
2.7741e+05,5.3826e+36
3.4596e+05,5.3826e+36
4.3144e+05,5.3826e+36
5.3804e+05,5.3826e+36
6.7099e+05,5.3826e+36
8.3678e+05,5.3826e+36
1.0435e+06,5.3826e+36
1.3014e+06,5.3826e+36
1.6229e+06,5.3826e+36
2.024e+06,5.3826e+36
2.524e+06,5.3826e+36
3.1477e+06,5.3826e+36
3.9255e+06,5.3826e+36
4.8954e+06,5.3826e+36
6.105e+06,5.3827e+36
7.6135e+06,5.3827e+36
9.4947e+06,5.3828e+36
1.1841e+07,5.383e+36
1.4766e+07,5.3832e+36
1.8415e+07,5.3835e+36
2.2965e+07,5.3841e+36
2.864e+07,5.3849e+36
3.5716e+07,5.3862e+36
4.4541e+07,5.3882e+36
5.5547e+07,5.3914e+36
6.9272e+07,5.3962e+36
8.6388e+07,5.4037e+36
1.0773e+08,5.4151e+36
1.3435e+08,5.4324e+36
1.6755e+08,5.4584e+36
2.0895e+08,5.4967e+36
2.6058e+08,5.5512e+36
3.2497e+08,5.6258e+36
4.0526e+08,5.7211e+36
5.054e+08,5.8317e+36
6.3028e+08,5.9462e+36
7.8601e+08,6.0768e+36
9.8023e+08,6.3512e+36
1.2224e+09,7.0124e+36
1.5245e+09,8.1063e+36
1.9012e+09,9.6352e+36
2.3709e+09,1.1727e+37
2.9567e+09,1.4425e+37
3.6873e+09,1.7829e+37
