73746,8.096e+35
91968,8.096e+35
1.1469e+05,8.096e+35
1.4303e+05,8.096e+35
1.7837e+05,8.096e+35
2.2245e+05,8.096e+35
2.7741e+05,8.096e+35
3.4596e+05,8.096e+35
4.3144e+05,8.096e+35
5.3804e+05,8.096e+35
6.7099e+05,8.0961e+35
8.3678e+05,8.0961e+35
1.0435e+06,8.0961e+35
1.3014e+06,8.0962e+35
1.6229e+06,8.0964e+35
2.024e+06,8.0965e+35
2.524e+06,8.0969e+35
3.1477e+06,8.0973e+35
3.9255e+06,8.0981e+35
4.8954e+06,8.0992e+35
6.105e+06,8.101e+35
7.6135e+06,8.1038e+35
9.4947e+06,8.1081e+35
1.1841e+07,8.1149e+35
1.4766e+07,8.1253e+35
1.8415e+07,8.1416e+35
2.2965e+07,8.1669e+35
2.864e+07,8.2062e+35
3.5716e+07,8.2672e+35
4.4541e+07,8.3618e+35
5.5547e+07,8.5083e+35
6.9272e+07,8.7347e+35
8.6388e+07,9.0831e+35
1.0773e+08,9.6164e+35
1.3435e+08,1.0426e+36
1.6755e+08,1.1637e+36
2.0895e+08,1.3416e+36
2.6058e+08,1.5952e+36
3.2497e+08,1.9417e+36
4.0526e+08,2.3895e+36
5.054e+08,2.9307e+36
6.3028e+08,3.5501e+36
7.8601e+08,4.2574e+36
9.8023e+08,5.1106e+36
1.2224e+09,6.1895e+36
1.5245e+09,7.5694e+36
1.9012e+09,9.324e+36
2.3709e+09,1.1536e+37
2.9567e+09,1.4304e+37
3.6873e+09,1.7752e+37
