73746,1.6931e+36
91968,1.6931e+36
1.1469e+05,1.6931e+36
1.4303e+05,1.6931e+36
1.7837e+05,1.6931e+36
2.2245e+05,1.6931e+36
2.7741e+05,1.6931e+36
3.4596e+05,1.6931e+36
4.3144e+05,1.6931e+36
5.3804e+05,1.6931e+36
6.7099e+05,1.6931e+36
8.3678e+05,1.6931e+36
1.0435e+06,1.6931e+36
1.3014e+06,1.6931e+36
1.6229e+06,1.6932e+36
2.024e+06,1.6932e+36
2.524e+06,1.6932e+36
3.1477e+06,1.6932e+36
3.9255e+06,1.6933e+36
4.8954e+06,1.6934e+36
6.105e+06,1.6935e+36
7.6135e+06,1.6937e+36
9.4947e+06,1.6941e+36
1.1841e+07,1.6946e+36
1.4766e+07,1.6954e+36
1.8415e+07,1.6967e+36
2.2965e+07,1.6986e+36
2.864e+07,1.7017e+36
3.5716e+07,1.7065e+36
4.4541e+07,1.7138e+36
5.5547e+07,1.7252e+36
6.9272e+07,1.7428e+36
8.6388e+07,1.7698e+36
1.0773e+08,1.8109e+36
1.3435e+08,1.8729e+36
1.6755e+08,1.965e+36
2.0895e+08,2.0984e+36
2.6058e+08,2.2847e+36
3.2497e+08,2.5328e+36
4.0526e+08,2.845e+36
5.054e+08,3.2217e+36
6.3028e+08,3.6828e+36
7.8601e+08,4.2832e+36
9.8023e+08,5.0899e+36
1.2224e+09,6.1585e+36
1.5245e+09,7.542e+36
1.9012e+09,9.3035e+36
2.3709e+09,1.1521e+37
2.9567e+09,1.4295e+37
3.6873e+09,1.7746e+37
