73746,8.0918e+34
91968,8.0918e+34
1.1469e+05,8.0918e+34
1.4303e+05,8.0918e+34
1.7837e+05,8.0918e+34
2.2245e+05,8.0919e+34
2.7741e+05,8.0919e+34
3.4596e+05,8.0919e+34
4.3144e+05,8.092e+34
5.3804e+05,8.0922e+34
6.7099e+05,8.0924e+34
8.3678e+05,8.0927e+34
1.0435e+06,8.0932e+34
1.3014e+06,8.0939e+34
1.6229e+06,8.0951e+34
2.024e+06,8.097e+34
2.524e+06,8.0999e+34
3.1477e+06,8.1044e+34
3.9255e+06,8.1114e+34
4.8954e+06,8.1223e+34
6.105e+06,8.1393e+34
7.6135e+06,8.1657e+34
9.4947e+06,8.2067e+34
1.1841e+07,8.2704e+34
1.4766e+07,8.3696e+34
1.8415e+07,8.5237e+34
2.2965e+07,8.7634e+34
2.864e+07,9.1358e+34
3.5716e+07,9.7142e+34
4.4541e+07,1.0612e+35
5.5547e+07,1.2005e+35
6.9272e+07,1.4161e+35
8.6388e+07,1.7492e+35
1.0773e+08,2.2617e+35
1.3435e+08,3.046e+35
1.6755e+08,4.2359e+35
2.0895e+08,6.0185e+35
2.6058e+08,8.6404e+35
3.2497e+08,1.2399e+36
4.0526e+08,1.7603e+36
5.054e+08,2.4495e+36
6.3028e+08,3.3138e+36
7.8601e+08,4.3307e+36
9.8023e+08,5.449e+36
1.2224e+09,6.6349e+36
1.5245e+09,7.9684e+36
1.9012e+09,9.6214e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
