73746,7.6036e+34
91968,7.6036e+34
1.1469e+05,7.6036e+34
1.4303e+05,7.6036e+34
1.7837e+05,7.6037e+34
2.2245e+05,7.6037e+34
2.7741e+05,7.6037e+34
3.4596e+05,7.6038e+34
4.3144e+05,7.6039e+34
5.3804e+05,7.604e+34
6.7099e+05,7.6042e+34
8.3678e+05,7.6045e+34
1.0435e+06,7.605e+34
1.3014e+06,7.6058e+34
1.6229e+06,7.607e+34
2.024e+06,7.6088e+34
2.524e+06,7.6117e+34
3.1477e+06,7.6162e+34
3.9255e+06,7.6231e+34
4.8954e+06,7.634e+34
6.105e+06,7.6508e+34
7.6135e+06,7.677e+34
9.4947e+06,7.7178e+34
1.1841e+07,7.7812e+34
1.4766e+07,7.8798e+34
1.8415e+07,8.033e+34
2.2965e+07,8.2712e+34
2.864e+07,8.6414e+34
3.5716e+07,9.2166e+34
4.4541e+07,1.0109e+35
5.5547e+07,1.1494e+35
6.9272e+07,1.3639e+35
8.6388e+07,1.6952e+35
1.0773e+08,2.2053e+35
1.3435e+08,2.9864e+35
1.6755e+08,4.1727e+35
2.0895e+08,5.9524e+35
2.6058e+08,8.5758e+35
3.2497e+08,1.2348e+36
4.0526e+08,1.7595e+36
5.054e+08,2.459e+36
6.3028e+08,3.3448e+36
7.8601e+08,4.4019e+36
9.8023e+08,5.5824e+36
1.2224e+09,6.8277e+36
1.5245e+09,8.1652e+36
1.9012e+09,9.7748e+36
2.3709e+09,1.1846e+37
2.9567e+09,1.4509e+37
3.6873e+09,1.7886e+37
