73746,3.7932e+35
91968,3.7932e+35
1.1469e+05,3.7932e+35
1.4303e+05,3.7932e+35
1.7837e+05,3.7932e+35
2.2245e+05,3.7932e+35
2.7741e+05,3.7932e+35
3.4596e+05,3.7932e+35
4.3144e+05,3.7933e+35
5.3804e+05,3.7933e+35
6.7099e+05,3.7933e+35
8.3678e+05,3.7933e+35
1.0435e+06,3.7934e+35
1.3014e+06,3.7934e+35
1.6229e+06,3.7935e+35
2.024e+06,3.7937e+35
2.524e+06,3.7939e+35
3.1477e+06,3.7943e+35
3.9255e+06,3.795e+35
4.8954e+06,3.7959e+35
6.105e+06,3.7974e+35
7.6135e+06,3.7997e+35
9.4947e+06,3.8033e+35
1.1841e+07,3.8089e+35
1.4766e+07,3.8176e+35
1.8415e+07,3.8311e+35
2.2965e+07,3.8522e+35
2.864e+07,3.8849e+35
3.5716e+07,3.9356e+35
4.4541e+07,4.0145e+35
5.5547e+07,4.137e+35
6.9272e+07,4.3267e+35
8.6388e+07,4.6202e+35
1.0773e+08,5.0731e+35
1.3435e+08,5.7685e+35
1.6755e+08,6.8291e+35
2.0895e+08,8.4297e+35
2.6058e+08,1.0807e+36
3.2497e+08,1.4258e+36
4.0526e+08,1.9105e+36
5.054e+08,2.5617e+36
6.3028e+08,3.3893e+36
7.8601e+08,4.3741e+36
9.8023e+08,5.4688e+36
1.2224e+09,6.6426e+36
1.5245e+09,7.9719e+36
1.9012e+09,9.6233e+36
2.3709e+09,1.1741e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
