73746,1.3117e+36
91968,1.3117e+36
1.1469e+05,1.3117e+36
1.4303e+05,1.3117e+36
1.7837e+05,1.3117e+36
2.2245e+05,1.3117e+36
2.7741e+05,1.3117e+36
3.4596e+05,1.3117e+36
4.3144e+05,1.3117e+36
5.3804e+05,1.3117e+36
6.7099e+05,1.3117e+36
8.3678e+05,1.3117e+36
1.0435e+06,1.3117e+36
1.3014e+06,1.3117e+36
1.6229e+06,1.3117e+36
2.024e+06,1.3117e+36
2.524e+06,1.3118e+36
3.1477e+06,1.3118e+36
3.9255e+06,1.3118e+36
4.8954e+06,1.3119e+36
6.105e+06,1.312e+36
7.6135e+06,1.3121e+36
9.4947e+06,1.3123e+36
1.1841e+07,1.3127e+36
1.4766e+07,1.3132e+36
1.8415e+07,1.3141e+36
2.2965e+07,1.3154e+36
2.864e+07,1.3174e+36
3.5716e+07,1.3206e+36
4.4541e+07,1.3255e+36
5.5547e+07,1.3331e+36
6.9272e+07,1.345e+36
8.6388e+07,1.3635e+36
1.0773e+08,1.3924e+36
1.3435e+08,1.4373e+36
1.6755e+08,1.5072e+36
2.0895e+08,1.6155e+36
2.6058e+08,1.7819e+36
3.2497e+08,2.0329e+36
4.0526e+08,2.3992e+36
5.054e+08,2.9065e+36
6.3028e+08,3.5636e+36
7.8601e+08,4.3574e+36
9.8023e+08,5.277e+36
1.2224e+09,6.3616e+36
1.5245e+09,7.7096e+36
1.9012e+09,9.4257e+36
2.3709e+09,1.1605e+37
2.9567e+09,1.435e+37
3.6873e+09,1.7782e+37
