73746,5.3622e+36
91968,5.3622e+36
1.1469e+05,5.3622e+36
1.4303e+05,5.3622e+36
1.7837e+05,5.3622e+36
2.2245e+05,5.3622e+36
2.7741e+05,5.3622e+36
3.4596e+05,5.3622e+36
4.3144e+05,5.3622e+36
5.3804e+05,5.3622e+36
6.7099e+05,5.3622e+36
8.3678e+05,5.3622e+36
1.0435e+06,5.3622e+36
1.3014e+06,5.3622e+36
1.6229e+06,5.3622e+36
2.024e+06,5.3622e+36
2.524e+06,5.3622e+36
3.1477e+06,5.3622e+36
3.9255e+06,5.3623e+36
4.8954e+06,5.3623e+36
6.105e+06,5.3623e+36
7.6135e+06,5.3623e+36
9.4947e+06,5.3623e+36
1.1841e+07,5.3624e+36
1.4766e+07,5.3625e+36
1.8415e+07,5.3627e+36
2.2965e+07,5.3629e+36
2.864e+07,5.3633e+36
3.5716e+07,5.3639e+36
4.4541e+07,5.3648e+36
5.5547e+07,5.3663e+36
6.9272e+07,5.3685e+36
8.6388e+07,5.3719e+36
1.0773e+08,5.3771e+36
1.3435e+08,5.385e+36
1.6755e+08,5.3967e+36
2.0895e+08,5.4137e+36
2.6058e+08,5.437e+36
3.2497e+08,5.4666e+36
4.0526e+08,5.4987e+36
5.054e+08,5.5253e+36
6.3028e+08,5.5494e+36
7.8601e+08,5.6456e+36
9.8023e+08,6.0094e+36
1.2224e+09,6.797e+36
1.5245e+09,7.9321e+36
1.9012e+09,9.5389e+36
2.3709e+09,1.167e+37
2.9567e+09,1.4389e+37
3.6873e+09,1.7806e+37
