73746,5.1446e+35
91968,5.1446e+35
1.1469e+05,5.1446e+35
1.4303e+05,5.1446e+35
1.7837e+05,5.1446e+35
2.2245e+05,5.1446e+35
2.7741e+05,5.1446e+35
3.4596e+05,5.1446e+35
4.3144e+05,5.1446e+35
5.3804e+05,5.1446e+35
6.7099e+05,5.1447e+35
8.3678e+05,5.1447e+35
1.0435e+06,5.1447e+35
1.3014e+06,5.1448e+35
1.6229e+06,5.1449e+35
2.024e+06,5.145e+35
2.524e+06,5.1453e+35
3.1477e+06,5.1456e+35
3.9255e+06,5.1462e+35
4.8954e+06,5.1471e+35
6.105e+06,5.1485e+35
7.6135e+06,5.1507e+35
9.4947e+06,5.1541e+35
1.1841e+07,5.1593e+35
1.4766e+07,5.1675e+35
1.8415e+07,5.1802e+35
2.2965e+07,5.1999e+35
2.864e+07,5.2306e+35
3.5716e+07,5.2783e+35
4.4541e+07,5.3523e+35
5.5547e+07,5.4673e+35
6.9272e+07,5.6457e+35
8.6388e+07,5.9219e+35
1.0773e+08,6.3487e+35
1.3435e+08,7.0055e+35
1.6755e+08,8.0108e+35
2.0895e+08,9.5354e+35
2.6058e+08,1.1816e+36
3.2497e+08,1.5155e+36
4.0526e+08,1.9897e+36
5.054e+08,2.6354e+36
6.3028e+08,3.4688e+36
7.8601e+08,4.4786e+36
9.8023e+08,5.6209e+36
1.2224e+09,6.8426e+36
1.5245e+09,8.1713e+36
1.9012e+09,9.778e+36
2.3709e+09,1.1848e+37
2.9567e+09,1.4511e+37
3.6873e+09,1.7887e+37
