73746,1.7945e+36
91968,1.7945e+36
1.1469e+05,1.7945e+36
1.4303e+05,1.7945e+36
1.7837e+05,1.7945e+36
2.2245e+05,1.7945e+36
2.7741e+05,1.7945e+36
3.4596e+05,1.7945e+36
4.3144e+05,1.7945e+36
5.3804e+05,1.7945e+36
6.7099e+05,1.7945e+36
8.3678e+05,1.7945e+36
1.0435e+06,1.7945e+36
1.3014e+06,1.7945e+36
1.6229e+06,1.7945e+36
2.024e+06,1.7945e+36
2.524e+06,1.7945e+36
3.1477e+06,1.7946e+36
3.9255e+06,1.7946e+36
4.8954e+06,1.7946e+36
6.105e+06,1.7947e+36
7.6135e+06,1.7948e+36
9.4947e+06,1.795e+36
1.1841e+07,1.7952e+36
1.4766e+07,1.7956e+36
1.8415e+07,1.7962e+36
2.2965e+07,1.7971e+36
2.864e+07,1.7986e+36
3.5716e+07,1.8009e+36
4.4541e+07,1.8044e+36
5.5547e+07,1.8099e+36
6.9272e+07,1.8185e+36
8.6388e+07,1.832e+36
1.0773e+08,1.8531e+36
1.3435e+08,1.8864e+36
1.6755e+08,1.9388e+36
2.0895e+08,2.0217e+36
2.6058e+08,2.1518e+36
3.2497e+08,2.3529e+36
4.0526e+08,2.6533e+36
5.054e+08,3.0787e+36
6.3028e+08,3.6426e+36
7.8601e+08,4.3459e+36
9.8023e+08,5.2015e+36
1.2224e+09,6.2686e+36
1.5245e+09,7.6302e+36
1.9012e+09,9.3672e+36
2.3709e+09,1.1565e+37
2.9567e+09,1.4324e+37
3.6873e+09,1.7765e+37
