73746,4.0353e+36
91968,4.0353e+36
1.1469e+05,4.0353e+36
1.4303e+05,4.0353e+36
1.7837e+05,4.0353e+36
2.2245e+05,4.0353e+36
2.7741e+05,4.0353e+36
3.4596e+05,4.0353e+36
4.3144e+05,4.0353e+36
5.3804e+05,4.0353e+36
6.7099e+05,4.0353e+36
8.3678e+05,4.0353e+36
1.0435e+06,4.0353e+36
1.3014e+06,4.0353e+36
1.6229e+06,4.0353e+36
2.024e+06,4.0353e+36
2.524e+06,4.0353e+36
3.1477e+06,4.0352e+36
3.9255e+06,4.0352e+36
4.8954e+06,4.0352e+36
6.105e+06,4.0351e+36
7.6135e+06,4.035e+36
9.4947e+06,4.0348e+36
1.1841e+07,4.0345e+36
1.4766e+07,4.034e+36
1.8415e+07,4.0333e+36
2.2965e+07,4.0322e+36
2.864e+07,4.0305e+36
3.5716e+07,4.0279e+36
4.4541e+07,4.0239e+36
5.5547e+07,4.0176e+36
6.9272e+07,4.008e+36
8.6388e+07,3.9934e+36
1.0773e+08,3.9714e+36
1.3435e+08,3.939e+36
1.6755e+08,3.8929e+36
2.0895e+08,3.8308e+36
2.6058e+08,3.756e+36
3.2497e+08,3.6846e+36
4.0526e+08,3.658e+36
5.054e+08,3.7459e+36
6.3028e+08,4.0224e+36
7.8601e+08,4.5155e+36
9.8023e+08,5.2367e+36
1.2224e+09,6.2487e+36
1.5245e+09,7.6005e+36
1.9012e+09,9.3418e+36
2.3709e+09,1.1546e+37
2.9567e+09,1.4311e+37
3.6873e+09,1.7756e+37
