73746,2.4722e+35
91968,2.4722e+35
1.1469e+05,2.4722e+35
1.4303e+05,2.4722e+35
1.7837e+05,2.4722e+35
2.2245e+05,2.4722e+35
2.7741e+05,2.4722e+35
3.4596e+05,2.4722e+35
4.3144e+05,2.4722e+35
5.3804e+05,2.4722e+35
6.7099e+05,2.4723e+35
8.3678e+05,2.4723e+35
1.0435e+06,2.4724e+35
1.3014e+06,2.4724e+35
1.6229e+06,2.4726e+35
2.024e+06,2.4727e+35
2.524e+06,2.473e+35
3.1477e+06,2.4735e+35
3.9255e+06,2.4742e+35
4.8954e+06,2.4753e+35
6.105e+06,2.477e+35
7.6135e+06,2.4797e+35
9.4947e+06,2.4839e+35
1.1841e+07,2.4904e+35
1.4766e+07,2.5005e+35
1.8415e+07,2.5162e+35
2.2965e+07,2.5406e+35
2.864e+07,2.5785e+35
3.5716e+07,2.6374e+35
4.4541e+07,2.7288e+35
5.5547e+07,2.8704e+35
6.9272e+07,3.0897e+35
8.6388e+07,3.4283e+35
1.0773e+08,3.9487e+35
1.3435e+08,4.7438e+35
1.6755e+08,5.9471e+35
2.0895e+08,7.7428e+35
2.6058e+08,1.0368e+36
3.2497e+08,1.4093e+36
4.0526e+08,1.9169e+36
5.054e+08,2.5726e+36
6.3028e+08,3.3654e+36
7.8601e+08,4.2604e+36
9.8023e+08,5.2356e+36
1.2224e+09,6.3437e+36
1.5245e+09,7.7008e+36
1.9012e+09,9.4207e+36
2.3709e+09,1.1602e+37
2.9567e+09,1.4348e+37
3.6873e+09,1.7781e+37
