73746,4.1618e+35
91968,4.1618e+35
1.1469e+05,4.1618e+35
1.4303e+05,4.1618e+35
1.7837e+05,4.1618e+35
2.2245e+05,4.1618e+35
2.7741e+05,4.1618e+35
3.4596e+05,4.1618e+35
4.3144e+05,4.1618e+35
5.3804e+05,4.1618e+35
6.7099e+05,4.1618e+35
8.3678e+05,4.1619e+35
1.0435e+06,4.1619e+35
1.3014e+06,4.162e+35
1.6229e+06,4.1621e+35
2.024e+06,4.1623e+35
2.524e+06,4.1626e+35
3.1477e+06,4.1631e+35
3.9255e+06,4.1638e+35
4.8954e+06,4.165e+35
6.105e+06,4.1668e+35
7.6135e+06,4.1696e+35
9.4947e+06,4.1739e+35
1.1841e+07,4.1806e+35
1.4766e+07,4.1911e+35
1.8415e+07,4.2073e+35
2.2965e+07,4.2326e+35
2.864e+07,4.2718e+35
3.5716e+07,4.3328e+35
4.4541e+07,4.4273e+35
5.5547e+07,4.5739e+35
6.9272e+07,4.8006e+35
8.6388e+07,5.1502e+35
1.0773e+08,5.6869e+35
1.3435e+08,6.5048e+35
1.6755e+08,7.738e+35
2.0895e+08,9.5678e+35
2.6058e+08,1.2219e+36
3.2497e+08,1.593e+36
4.0526e+08,2.0886e+36
5.054e+08,2.711e+36
6.3028e+08,3.4399e+36
7.8601e+08,4.25e+36
9.8023e+08,5.1597e+36
1.2224e+09,6.25e+36
1.5245e+09,7.6208e+36
1.9012e+09,9.3619e+36
2.3709e+09,1.1562e+37
2.9567e+09,1.4322e+37
3.6873e+09,1.7764e+37
