73746,2.615e+35
91968,2.615e+35
1.1469e+05,2.615e+35
1.4303e+05,2.615e+35
1.7837e+05,2.615e+35
2.2245e+05,2.615e+35
2.7741e+05,2.615e+35
3.4596e+05,2.615e+35
4.3144e+05,2.615e+35
5.3804e+05,2.615e+35
6.7099e+05,2.6151e+35
8.3678e+05,2.6151e+35
1.0435e+06,2.6151e+35
1.3014e+06,2.6152e+35
1.6229e+06,2.6154e+35
2.024e+06,2.6156e+35
2.524e+06,2.6159e+35
3.1477e+06,2.6164e+35
3.9255e+06,2.6172e+35
4.8954e+06,2.6185e+35
6.105e+06,2.6204e+35
7.6135e+06,2.6234e+35
9.4947e+06,2.628e+35
1.1841e+07,2.6353e+35
1.4766e+07,2.6465e+35
1.8415e+07,2.664e+35
2.2965e+07,2.6912e+35
2.864e+07,2.7334e+35
3.5716e+07,2.799e+35
4.4541e+07,2.9008e+35
5.5547e+07,3.0584e+35
6.9272e+07,3.3021e+35
8.6388e+07,3.6776e+35
1.0773e+08,4.2533e+35
1.3435e+08,5.1291e+35
1.6755e+08,6.446e+35
2.0895e+08,8.3926e+35
2.6058e+08,1.1199e+36
3.2497e+08,1.5102e+36
4.0526e+08,2.0275e+36
5.054e+08,2.6714e+36
6.3028e+08,3.4182e+36
7.8601e+08,4.24e+36
9.8023e+08,5.1554e+36
1.2224e+09,6.2482e+36
1.5245e+09,7.6198e+36
1.9012e+09,9.3613e+36
2.3709e+09,1.1562e+37
2.9567e+09,1.4321e+37
3.6873e+09,1.7764e+37
