73746,6.4449e+35
91968,6.4449e+35
1.1469e+05,6.4449e+35
1.4303e+05,6.4449e+35
1.7837e+05,6.4449e+35
2.2245e+05,6.4449e+35
2.7741e+05,6.4449e+35
3.4596e+05,6.4449e+35
4.3144e+05,6.4449e+35
5.3804e+05,6.4449e+35
6.7099e+05,6.445e+35
8.3678e+05,6.445e+35
1.0435e+06,6.445e+35
1.3014e+06,6.4451e+35
1.6229e+06,6.4452e+35
2.024e+06,6.4453e+35
2.524e+06,6.4455e+35
3.1477e+06,6.4459e+35
3.9255e+06,6.4465e+35
4.8954e+06,6.4473e+35
6.105e+06,6.4486e+35
7.6135e+06,6.4507e+35
9.4947e+06,6.454e+35
1.1841e+07,6.459e+35
1.4766e+07,6.4668e+35
1.8415e+07,6.4789e+35
2.2965e+07,6.4978e+35
2.864e+07,6.5272e+35
3.5716e+07,6.5728e+35
4.4541e+07,6.6436e+35
5.5547e+07,6.7537e+35
6.9272e+07,6.9243e+35
8.6388e+07,7.1887e+35
1.0773e+08,7.5973e+35
1.3435e+08,8.2264e+35
1.6755e+08,9.1896e+35
2.0895e+08,1.0651e+36
2.6058e+08,1.2835e+36
3.2497e+08,1.6028e+36
4.0526e+08,2.0541e+36
5.054e+08,2.6623e+36
6.3028e+08,3.4335e+36
7.8601e+08,4.3446e+36
9.8023e+08,5.3584e+36
1.2224e+09,6.4826e+36
1.5245e+09,7.8198e+36
1.9012e+09,9.5081e+36
2.3709e+09,1.1662e+37
2.9567e+09,1.4388e+37
3.6873e+09,1.7807e+37
