73746,8.8772e+35
91968,8.8772e+35
1.1469e+05,8.8772e+35
1.4303e+05,8.8773e+35
1.7837e+05,8.8773e+35
2.2245e+05,8.8773e+35
2.7741e+05,8.8773e+35
3.4596e+05,8.8773e+35
4.3144e+05,8.8773e+35
5.3804e+05,8.8773e+35
6.7099e+05,8.8773e+35
8.3678e+05,8.8773e+35
1.0435e+06,8.8773e+35
1.3014e+06,8.8774e+35
1.6229e+06,8.8775e+35
2.024e+06,8.8776e+35
2.524e+06,8.8778e+35
3.1477e+06,8.8781e+35
3.9255e+06,8.8786e+35
4.8954e+06,8.8793e+35
6.105e+06,8.8805e+35
7.6135e+06,8.8822e+35
9.4947e+06,8.885e+35
1.1841e+07,8.8893e+35
1.4766e+07,8.896e+35
1.8415e+07,8.9064e+35
2.2965e+07,8.9226e+35
2.864e+07,8.9478e+35
3.5716e+07,8.987e+35
4.4541e+07,9.0479e+35
5.5547e+07,9.1425e+35
6.9272e+07,9.2895e+35
8.6388e+07,9.5178e+35
1.0773e+08,9.8717e+35
1.3435e+08,1.042e+36
1.6755e+08,1.1265e+36
2.0895e+08,1.2561e+36
2.6058e+08,1.4528e+36
3.2497e+08,1.7458e+36
4.0526e+08,2.1694e+36
5.054e+08,2.7555e+36
6.3028e+08,3.5199e+36
7.8601e+08,4.4492e+36
9.8023e+08,5.503e+36
1.2224e+09,6.6561e+36
1.5245e+09,7.978e+36
1.9012e+09,9.6266e+36
2.3709e+09,1.1743e+37
2.9567e+09,1.4441e+37
3.6873e+09,1.7842e+37
