73746,6.2071e+36
1.8603e+07,6.2084e+36
3.7131e+07,6.2126e+36
5.566e+07,6.2194e+36
7.4189e+07,6.2289e+36
9.2718e+07,6.2409e+36
1.1125e+08,6.2553e+36
1.2978e+08,6.2721e+36
1.483e+08,6.2911e+36
1.6683e+08,6.3121e+36
1.8536e+08,6.335e+36
2.0389e+08,6.3596e+36
2.2242e+08,6.3858e+36
2.4095e+08,6.4133e+36
2.5948e+08,6.4421e+36
2.7801e+08,6.4718e+36
2.9654e+08,6.5025e+36
3.1506e+08,6.5339e+36
3.3359e+08,6.5658e+36
3.5212e+08,6.5982e+36
3.7065e+08,6.6309e+36
3.8918e+08,6.6637e+36
4.0771e+08,6.6966e+36
4.2624e+08,6.7294e+36
4.4477e+08,6.762e+36
4.633e+08,6.7944e+36
4.8182e+08,6.8263e+36
5.0035e+08,6.8578e+36
5.1888e+08,6.8887e+36
5.3741e+08,6.919e+36
5.5594e+08,6.9485e+36
5.7447e+08,6.9773e+36
5.93e+08,7.0052e+36
6.1153e+08,7.0322e+36
6.3005e+08,7.0582e+36
6.4858e+08,7.0832e+36
6.6711e+08,7.1072e+36
6.8564e+08,7.1301e+36
7.0417e+08,7.1519e+36
7.227e+08,7.1726e+36
7.4123e+08,7.1923e+36
7.5976e+08,7.211e+36
7.7829e+08,7.2287e+36
7.9681e+08,7.2455e+36
8.1534e+08,7.2616e+36
8.3387e+08,7.2771e+36
8.524e+08,7.292e+36
8.7093e+08,7.3066e+36
8.8946e+08,7.3211e+36
9.0799e+08,7.3356e+36
9.2652e+08,7.3504e+36
9.4505e+08,7.3656e+36
9.6357e+08,7.3814e+36
9.821e+08,7.398e+36
1.0006e+09,7.4155e+36
1.0192e+09,7.4342e+36
1.0377e+09,7.4542e+36
1.0562e+09,7.4755e+36
1.0747e+09,7.4984e+36
1.0933e+09,7.5228e+36
1.1118e+09,7.549e+36
1.1303e+09,7.5769e+36
1.1489e+09,7.6065e+36
1.1674e+09,7.6381e+36
1.1859e+09,7.6714e+36
1.2044e+09,7.7066e+36
1.223e+09,7.7437e+36
1.2415e+09,7.7827e+36
1.26e+09,7.8235e+36
1.2786e+09,7.8662e+36
1.2971e+09,7.9106e+36
1.3156e+09,7.9569e+36
1.3342e+09,8.0048e+36
1.3527e+09,8.0545e+36
1.3712e+09,8.1058e+36
1.3897e+09,8.1588e+36
1.4083e+09,8.2132e+36
1.4268e+09,8.2691e+36
1.4453e+09,8.3264e+36
1.4639e+09,8.3849e+36
1.4824e+09,8.4447e+36
1.5009e+09,8.5055e+36
1.5194e+09,8.5673e+36
1.538e+09,8.6301e+36
1.5565e+09,8.6935e+36
1.575e+09,8.7577e+36
1.5936e+09,8.8224e+36
1.6121e+09,8.8875e+36
1.6306e+09,8.9531e+36
1.6491e+09,9.0189e+36
1.6677e+09,9.085e+36
1.6862e+09,9.1513e+36
1.7047e+09,9.2179e+36
1.7233e+09,9.2848e+36
1.7418e+09,9.352e+36
1.7603e+09,9.4195e+36
1.7788e+09,9.4875e+36
1.7974e+09,9.5559e+36
1.8159e+09,9.6249e+36
1.8344e+09,9.6944e+36
1.853e+09,9.7645e+36
1.8715e+09,9.8352e+36
1.89e+09,9.9065e+36
1.9085e+09,9.9785e+36
1.9271e+09,1.0051e+37
1.9456e+09,1.0124e+37
1.9641e+09,1.0198e+37
1.9827e+09,1.0272e+37
2.0012e+09,1.0347e+37
2.0197e+09,1.0422e+37
2.0382e+09,1.0498e+37
