73746,1.3132e+35
91968,1.3132e+35
1.1469e+05,1.3132e+35
1.4303e+05,1.3132e+35
1.7837e+05,1.3132e+35
2.2245e+05,1.3132e+35
2.7741e+05,1.3132e+35
3.4596e+05,1.3132e+35
4.3144e+05,1.3132e+35
5.3804e+05,1.3132e+35
6.7099e+05,1.3132e+35
8.3678e+05,1.3133e+35
1.0435e+06,1.3133e+35
1.3014e+06,1.3134e+35
1.6229e+06,1.3135e+35
2.024e+06,1.3137e+35
2.524e+06,1.314e+35
3.1477e+06,1.3144e+35
3.9255e+06,1.3151e+35
4.8954e+06,1.3162e+35
6.105e+06,1.3178e+35
7.6135e+06,1.3204e+35
9.4947e+06,1.3244e+35
1.1841e+07,1.3307e+35
1.4766e+07,1.3404e+35
1.8415e+07,1.3555e+35
2.2965e+07,1.3789e+35
2.864e+07,1.4154e+35
3.5716e+07,1.472e+35
4.4541e+07,1.56e+35
5.5547e+07,1.6964e+35
6.9272e+07,1.9076e+35
8.6388e+07,2.2339e+35
1.0773e+08,2.7363e+35
1.3435e+08,3.5054e+35
1.6755e+08,4.6733e+35
2.0895e+08,6.425e+35
2.6058e+08,9.0056e+35
3.2497e+08,1.2712e+36
4.0526e+08,1.7856e+36
5.054e+08,2.4684e+36
6.3028e+08,3.3265e+36
7.8601e+08,4.338e+36
9.8023e+08,5.4523e+36
1.2224e+09,6.6362e+36
1.5245e+09,7.969e+36
1.9012e+09,9.6217e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
