73746,1.6503e+36
91968,1.6503e+36
1.1469e+05,1.6503e+36
1.4303e+05,1.6503e+36
1.7837e+05,1.6503e+36
2.2245e+05,1.6503e+36
2.7741e+05,1.6503e+36
3.4596e+05,1.6503e+36
4.3144e+05,1.6503e+36
5.3804e+05,1.6503e+36
6.7099e+05,1.6503e+36
8.3678e+05,1.6503e+36
1.0435e+06,1.6503e+36
1.3014e+06,1.6503e+36
1.6229e+06,1.6503e+36
2.024e+06,1.6503e+36
2.524e+06,1.6504e+36
3.1477e+06,1.6504e+36
3.9255e+06,1.6505e+36
4.8954e+06,1.6505e+36
6.105e+06,1.6507e+36
7.6135e+06,1.6509e+36
9.4947e+06,1.6513e+36
1.1841e+07,1.6518e+36
1.4766e+07,1.6527e+36
1.8415e+07,1.654e+36
2.2965e+07,1.6561e+36
2.864e+07,1.6593e+36
3.5716e+07,1.6642e+36
4.4541e+07,1.6719e+36
5.5547e+07,1.6838e+36
6.9272e+07,1.7022e+36
8.6388e+07,1.7303e+36
1.0773e+08,1.7732e+36
1.3435e+08,1.8377e+36
1.6755e+08,1.9334e+36
2.0895e+08,2.0714e+36
2.6058e+08,2.2634e+36
3.2497e+08,2.5174e+36
4.0526e+08,2.8348e+36
5.054e+08,3.2153e+36
6.3028e+08,3.679e+36
7.8601e+08,4.2813e+36
9.8023e+08,5.089e+36
1.2224e+09,6.158e+36
1.5245e+09,7.5417e+36
1.9012e+09,9.3033e+36
2.3709e+09,1.1521e+37
2.9567e+09,1.4295e+37
3.6873e+09,1.7746e+37
