73746,4.9866e+35
91968,4.9866e+35
1.1469e+05,4.9866e+35
1.4303e+05,4.9866e+35
1.7837e+05,4.9866e+35
2.2245e+05,4.9866e+35
2.7741e+05,4.9867e+35
3.4596e+05,4.9867e+35
4.3144e+05,4.9867e+35
5.3804e+05,4.9867e+35
6.7099e+05,4.9867e+35
8.3678e+05,4.9867e+35
1.0435e+06,4.9868e+35
1.3014e+06,4.9868e+35
1.6229e+06,4.9869e+35
2.024e+06,4.9871e+35
2.524e+06,4.9873e+35
3.1477e+06,4.9877e+35
3.9255e+06,4.9883e+35
4.8954e+06,4.9892e+35
6.105e+06,4.9907e+35
7.6135e+06,4.9929e+35
9.4947e+06,4.9964e+35
1.1841e+07,5.0018e+35
1.4766e+07,5.0102e+35
1.8415e+07,5.0233e+35
2.2965e+07,5.0437e+35
2.864e+07,5.0753e+35
3.5716e+07,5.1245e+35
4.4541e+07,5.2008e+35
5.5547e+07,5.3193e+35
6.9272e+07,5.503e+35
8.6388e+07,5.7873e+35
1.0773e+08,6.226e+35
1.3435e+08,6.9e+35
1.6755e+08,7.9286e+35
2.0895e+08,9.482e+35
2.6058e+08,1.1791e+36
3.2497e+08,1.5141e+36
4.0526e+08,1.9837e+36
5.054e+08,2.6114e+36
6.3028e+08,3.401e+36
7.8601e+08,4.3275e+36
9.8023e+08,5.3511e+36
1.2224e+09,6.4795e+36
1.5245e+09,7.8184e+36
1.9012e+09,9.5073e+36
2.3709e+09,1.1661e+37
2.9567e+09,1.4388e+37
3.6873e+09,1.7807e+37
