73746,4.0027e+35
91968,4.0027e+35
1.1469e+05,4.0027e+35
1.4303e+05,4.0027e+35
1.7837e+05,4.0027e+35
2.2245e+05,4.0027e+35
2.7741e+05,4.0027e+35
3.4596e+05,4.0028e+35
4.3144e+05,4.0028e+35
5.3804e+05,4.0028e+35
6.7099e+05,4.0028e+35
8.3678e+05,4.0028e+35
1.0435e+06,4.0029e+35
1.3014e+06,4.0029e+35
1.6229e+06,4.003e+35
2.024e+06,4.0032e+35
2.524e+06,4.0035e+35
3.1477e+06,4.0039e+35
3.9255e+06,4.0045e+35
4.8954e+06,4.0055e+35
6.105e+06,4.007e+35
7.6135e+06,4.0093e+35
9.4947e+06,4.013e+35
1.1841e+07,4.0187e+35
1.4766e+07,4.0275e+35
1.8415e+07,4.0412e+35
2.2965e+07,4.0626e+35
2.864e+07,4.0958e+35
3.5716e+07,4.1474e+35
4.4541e+07,4.2275e+35
5.5547e+07,4.3518e+35
6.9272e+07,4.5444e+35
8.6388e+07,4.8422e+35
1.0773e+08,5.3014e+35
1.3435e+08,6.0059e+35
1.6755e+08,7.079e+35
2.0895e+08,8.695e+35
2.6058e+08,1.1088e+36
3.2497e+08,1.4544e+36
4.0526e+08,1.9364e+36
5.054e+08,2.5771e+36
6.3028e+08,3.3793e+36
7.8601e+08,4.316e+36
9.8023e+08,5.3461e+36
1.2224e+09,6.4775e+36
1.5245e+09,7.8174e+36
1.9012e+09,9.5067e+36
2.3709e+09,1.1661e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7807e+37
