73746,4.9942e+36
91968,4.9942e+36
1.1469e+05,4.9942e+36
1.4303e+05,4.9942e+36
1.7837e+05,4.9942e+36
2.2245e+05,4.9942e+36
2.7741e+05,4.9942e+36
3.4596e+05,4.9942e+36
4.3144e+05,4.9942e+36
5.3804e+05,4.9942e+36
6.7099e+05,4.9942e+36
8.3678e+05,4.9942e+36
1.0435e+06,4.9942e+36
1.3014e+06,4.9942e+36
1.6229e+06,4.9942e+36
2.024e+06,4.9942e+36
2.524e+06,4.9942e+36
3.1477e+06,4.9942e+36
3.9255e+06,4.9942e+36
4.8954e+06,4.9943e+36
6.105e+06,4.9943e+36
7.6135e+06,4.9943e+36
9.4947e+06,4.9944e+36
1.1841e+07,4.9945e+36
1.4766e+07,4.9947e+36
1.8415e+07,4.995e+36
2.2965e+07,4.9955e+36
2.864e+07,4.9961e+36
3.5716e+07,4.9972e+36
4.4541e+07,4.9989e+36
5.5547e+07,5.0015e+36
6.9272e+07,5.0055e+36
8.6388e+07,5.0118e+36
1.0773e+08,5.0214e+36
1.3435e+08,5.0361e+36
1.6755e+08,5.0585e+36
2.0895e+08,5.0923e+36
2.6058e+08,5.1421e+36
3.2497e+08,5.2136e+36
4.0526e+08,5.3123e+36
5.054e+08,5.4416e+36
6.3028e+08,5.6037e+36
7.8601e+08,5.8185e+36
9.8023e+08,6.184e+36
1.2224e+09,6.9173e+36
1.5245e+09,8.0699e+36
1.9012e+09,9.5972e+36
2.3709e+09,1.1699e+37
2.9567e+09,1.4405e+37
3.6873e+09,1.7816e+37
