73746,8.3408e+35
91968,8.3408e+35
1.1469e+05,8.3408e+35
1.4303e+05,8.3408e+35
1.7837e+05,8.3408e+35
2.2245e+05,8.3408e+35
2.7741e+05,8.3408e+35
3.4596e+05,8.3408e+35
4.3144e+05,8.3409e+35
5.3804e+05,8.3409e+35
6.7099e+05,8.3409e+35
8.3678e+05,8.3409e+35
1.0435e+06,8.3409e+35
1.3014e+06,8.341e+35
1.6229e+06,8.3411e+35
2.024e+06,8.3412e+35
2.524e+06,8.3414e+35
3.1477e+06,8.3417e+35
3.9255e+06,8.3422e+35
4.8954e+06,8.343e+35
6.105e+06,8.3442e+35
7.6135e+06,8.346e+35
9.4947e+06,8.3489e+35
1.1841e+07,8.3534e+35
1.4766e+07,8.3603e+35
1.8415e+07,8.3712e+35
2.2965e+07,8.388e+35
2.864e+07,8.4142e+35
3.5716e+07,8.4549e+35
4.4541e+07,8.5182e+35
5.5547e+07,8.6165e+35
6.9272e+07,8.7693e+35
8.6388e+07,9.0063e+35
1.0773e+08,9.3738e+35
1.3435e+08,9.9422e+35
1.6755e+08,1.0818e+36
2.0895e+08,1.216e+36
2.6058e+08,1.4192e+36
3.2497e+08,1.7217e+36
4.0526e+08,2.1591e+36
5.054e+08,2.7653e+36
6.3028e+08,3.5602e+36
7.8601e+08,4.5353e+36
9.8023e+08,5.6494e+36
1.2224e+09,6.8536e+36
1.5245e+09,8.1759e+36
1.9012e+09,9.7803e+36
2.3709e+09,1.1849e+37
2.9567e+09,1.4511e+37
3.6873e+09,1.7887e+37
