73746,8.7336e+34
91968,8.7336e+34
1.1469e+05,8.7336e+34
1.4303e+05,8.7336e+34
1.7837e+05,8.7336e+34
2.2245e+05,8.7336e+34
2.7741e+05,8.7337e+34
3.4596e+05,8.7337e+34
4.3144e+05,8.7338e+34
5.3804e+05,8.7339e+34
6.7099e+05,8.7341e+34
8.3678e+05,8.7345e+34
1.0435e+06,8.7349e+34
1.3014e+06,8.7357e+34
1.6229e+06,8.7369e+34
2.024e+06,8.7387e+34
2.524e+06,8.7416e+34
3.1477e+06,8.7461e+34
3.9255e+06,8.753e+34
4.8954e+06,8.7638e+34
6.105e+06,8.7806e+34
7.6135e+06,8.8067e+34
9.4947e+06,8.8472e+34
1.1841e+07,8.9103e+34
1.4766e+07,9.0085e+34
1.8415e+07,9.161e+34
2.2965e+07,9.3982e+34
2.864e+07,9.7667e+34
3.5716e+07,1.0339e+35
4.4541e+07,1.1228e+35
5.5547e+07,1.2607e+35
6.9272e+07,1.4742e+35
8.6388e+07,1.8041e+35
1.0773e+08,2.312e+35
1.3435e+08,3.0899e+35
1.6755e+08,4.2714e+35
2.0895e+08,6.0445e+35
2.6058e+08,8.659e+35
3.2497e+08,1.242e+36
4.0526e+08,1.7654e+36
5.054e+08,2.4635e+36
6.3028e+08,3.348e+36
7.8601e+08,4.4038e+36
9.8023e+08,5.5834e+36
1.2224e+09,6.8281e+36
1.5245e+09,8.1653e+36
1.9012e+09,9.7749e+36
2.3709e+09,1.1846e+37
2.9567e+09,1.4509e+37
3.6873e+09,1.7886e+37
