73746,5.5666e+35
91968,5.5666e+35
1.1469e+05,5.5666e+35
1.4303e+05,5.5666e+35
1.7837e+05,5.5666e+35
2.2245e+05,5.5666e+35
2.7741e+05,5.5666e+35
3.4596e+05,5.5666e+35
4.3144e+05,5.5667e+35
5.3804e+05,5.5667e+35
6.7099e+05,5.5667e+35
8.3678e+05,5.5667e+35
1.0435e+06,5.5667e+35
1.3014e+06,5.5668e+35
1.6229e+06,5.5669e+35
2.024e+06,5.5671e+35
2.524e+06,5.5673e+35
3.1477e+06,5.5677e+35
3.9255e+06,5.5683e+35
4.8954e+06,5.5691e+35
6.105e+06,5.5705e+35
7.6135e+06,5.5727e+35
9.4947e+06,5.5761e+35
1.1841e+07,5.5814e+35
1.4766e+07,5.5895e+35
1.8415e+07,5.6022e+35
2.2965e+07,5.622e+35
2.864e+07,5.6527e+35
3.5716e+07,5.7005e+35
4.4541e+07,5.7746e+35
5.5547e+07,5.8898e+35
6.9272e+07,6.0683e+35
8.6388e+07,6.3446e+35
1.0773e+08,6.7713e+35
1.3435e+08,7.4274e+35
1.6755e+08,8.4299e+35
2.0895e+08,9.9465e+35
2.6058e+08,1.2206e+36
3.2497e+08,1.5493e+36
4.0526e+08,2.0116e+36
5.054e+08,2.6316e+36
6.3028e+08,3.4139e+36
7.8601e+08,4.3343e+36
9.8023e+08,5.354e+36
1.2224e+09,6.4807e+36
1.5245e+09,7.8189e+36
1.9012e+09,9.5076e+36
2.3709e+09,1.1662e+37
2.9567e+09,1.4388e+37
3.6873e+09,1.7807e+37
