73746,4.4003e+35
91968,4.4003e+35
1.1469e+05,4.4003e+35
1.4303e+05,4.4003e+35
1.7837e+05,4.4003e+35
2.2245e+05,4.4003e+35
2.7741e+05,4.4003e+35
3.4596e+05,4.4003e+35
4.3144e+05,4.4003e+35
5.3804e+05,4.4004e+35
6.7099e+05,4.4004e+35
8.3678e+05,4.4004e+35
1.0435e+06,4.4004e+35
1.3014e+06,4.4005e+35
1.6229e+06,4.4006e+35
2.024e+06,4.4008e+35
2.524e+06,4.401e+35
3.1477e+06,4.4014e+35
3.9255e+06,4.402e+35
4.8954e+06,4.4029e+35
6.105e+06,4.4044e+35
7.6135e+06,4.4066e+35
9.4947e+06,4.4101e+35
1.1841e+07,4.4156e+35
1.4766e+07,4.424e+35
1.8415e+07,4.4372e+35
2.2965e+07,4.4576e+35
2.864e+07,4.4894e+35
3.5716e+07,4.5388e+35
4.4541e+07,4.6155e+35
5.5547e+07,4.7345e+35
6.9272e+07,4.9191e+35
8.6388e+07,5.2047e+35
1.0773e+08,5.6455e+35
1.3435e+08,6.323e+35
1.6755e+08,7.3576e+35
2.0895e+08,8.9215e+35
2.6058e+08,1.125e+36
3.2497e+08,1.4638e+36
4.0526e+08,1.9412e+36
5.054e+08,2.5847e+36
6.3028e+08,3.4048e+36
7.8601e+08,4.383e+36
9.8023e+08,5.4728e+36
1.2224e+09,6.6442e+36
1.5245e+09,7.9726e+36
1.9012e+09,9.6236e+36
2.3709e+09,1.1741e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
