73746,5.8657e+35
91968,5.8657e+35
1.1469e+05,5.8657e+35
1.4303e+05,5.8657e+35
1.7837e+05,5.8657e+35
2.2245e+05,5.8657e+35
2.7741e+05,5.8657e+35
3.4596e+05,5.8657e+35
4.3144e+05,5.8657e+35
5.3804e+05,5.8657e+35
6.7099e+05,5.8658e+35
8.3678e+05,5.8658e+35
1.0435e+06,5.8659e+35
1.3014e+06,5.8659e+35
1.6229e+06,5.8661e+35
2.024e+06,5.8663e+35
2.524e+06,5.8667e+35
3.1477e+06,5.8672e+35
3.9255e+06,5.868e+35
4.8954e+06,5.8693e+35
6.105e+06,5.8714e+35
7.6135e+06,5.8745e+35
9.4947e+06,5.8794e+35
1.1841e+07,5.887e+35
1.4766e+07,5.8989e+35
1.8415e+07,5.9173e+35
2.2965e+07,5.9459e+35
2.864e+07,5.9904e+35
3.5716e+07,6.0594e+35
4.4541e+07,6.1664e+35
5.5547e+07,6.3319e+35
6.9272e+07,6.5875e+35
8.6388e+07,6.9804e+35
1.0773e+08,7.5804e+35
1.3435e+08,8.4882e+35
1.6755e+08,9.8416e+35
2.0895e+08,1.1816e+36
2.6058e+08,1.4606e+36
3.2497e+08,1.8376e+36
4.0526e+08,2.3177e+36
5.054e+08,2.8877e+36
6.3028e+08,3.5278e+36
7.8601e+08,4.2471e+36
9.8023e+08,5.1061e+36
1.2224e+09,6.1874e+36
1.5245e+09,7.5684e+36
1.9012e+09,9.3234e+36
2.3709e+09,1.1535e+37
2.9567e+09,1.4304e+37
3.6873e+09,1.7752e+37
