73746,1.4364e+36
91968,1.4364e+36
1.1469e+05,1.4364e+36
1.4303e+05,1.4364e+36
1.7837e+05,1.4364e+36
2.2245e+05,1.4364e+36
2.7741e+05,1.4364e+36
3.4596e+05,1.4364e+36
4.3144e+05,1.4364e+36
5.3804e+05,1.4364e+36
6.7099e+05,1.4364e+36
8.3678e+05,1.4364e+36
1.0435e+06,1.4364e+36
1.3014e+06,1.4365e+36
1.6229e+06,1.4365e+36
2.024e+06,1.4365e+36
2.524e+06,1.4365e+36
3.1477e+06,1.4366e+36
3.9255e+06,1.4366e+36
4.8954e+06,1.4367e+36
6.105e+06,1.4369e+36
7.6135e+06,1.4372e+36
9.4947e+06,1.4376e+36
1.1841e+07,1.4383e+36
1.4766e+07,1.4393e+36
1.8415e+07,1.441e+36
2.2965e+07,1.4435e+36
2.864e+07,1.4474e+36
3.5716e+07,1.4534e+36
4.4541e+07,1.4628e+36
5.5547e+07,1.4773e+36
6.9272e+07,1.4996e+36
8.6388e+07,1.5337e+36
1.0773e+08,1.5854e+36
1.3435e+08,1.6628e+36
1.6755e+08,1.7763e+36
2.0895e+08,1.9378e+36
2.6058e+08,2.1581e+36
3.2497e+08,2.4419e+36
4.0526e+08,2.7853e+36
5.054e+08,3.1845e+36
6.3028e+08,3.6611e+36
7.8601e+08,4.2722e+36
9.8023e+08,5.0848e+36
1.2224e+09,6.156e+36
1.5245e+09,7.5407e+36
1.9012e+09,9.3027e+36
2.3709e+09,1.1521e+37
2.9567e+09,1.4294e+37
3.6873e+09,1.7746e+37
