73746,1.6253e+35
91968,1.6253e+35
1.1469e+05,1.6253e+35
1.4303e+05,1.6253e+35
1.7837e+05,1.6253e+35
2.2245e+05,1.6253e+35
2.7741e+05,1.6253e+35
3.4596e+05,1.6253e+35
4.3144e+05,1.6253e+35
5.3804e+05,1.6253e+35
6.7099e+05,1.6253e+35
8.3678e+05,1.6253e+35
1.0435e+06,1.6254e+35
1.3014e+06,1.6255e+35
1.6229e+06,1.6256e+35
2.024e+06,1.6258e+35
2.524e+06,1.6261e+35
3.1477e+06,1.6265e+35
3.9255e+06,1.6272e+35
4.8954e+06,1.6283e+35
6.105e+06,1.63e+35
7.6135e+06,1.6326e+35
9.4947e+06,1.6367e+35
1.1841e+07,1.643e+35
1.4766e+07,1.6529e+35
1.8415e+07,1.6682e+35
2.2965e+07,1.692e+35
2.864e+07,1.7291e+35
3.5716e+07,1.7866e+35
4.4541e+07,1.8759e+35
5.5547e+07,2.0143e+35
6.9272e+07,2.2287e+35
8.6388e+07,2.5598e+35
1.0773e+08,3.0691e+35
1.3435e+08,3.8484e+35
1.6755e+08,5.03e+35
2.0895e+08,6.7986e+35
2.6058e+08,9.3961e+35
3.2497e+08,1.311e+36
4.0526e+08,1.8227e+36
5.054e+08,2.495e+36
6.3028e+08,3.327e+36
7.8601e+08,4.2884e+36
9.8023e+08,5.3343e+36
1.2224e+09,6.4726e+36
1.5245e+09,7.8151e+36
1.9012e+09,9.5054e+36
2.3709e+09,1.166e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
