73746,8.4904e+34
91968,8.4904e+34
1.1469e+05,8.4904e+34
1.4303e+05,8.4905e+34
1.7837e+05,8.4905e+34
2.2245e+05,8.4905e+34
2.7741e+05,8.4905e+34
3.4596e+05,8.4906e+34
4.3144e+05,8.4907e+34
5.3804e+05,8.4908e+34
6.7099e+05,8.491e+34
8.3678e+05,8.4913e+34
1.0435e+06,8.4918e+34
1.3014e+06,8.4926e+34
1.6229e+06,8.4938e+34
2.024e+06,8.4956e+34
2.524e+06,8.4985e+34
3.1477e+06,8.503e+34
3.9255e+06,8.51e+34
4.8954e+06,8.5209e+34
6.105e+06,8.5378e+34
7.6135e+06,8.5642e+34
9.4947e+06,8.6051e+34
1.1841e+07,8.6688e+34
1.4766e+07,8.7678e+34
1.8415e+07,8.9217e+34
2.2965e+07,9.1609e+34
2.864e+07,9.5327e+34
3.5716e+07,1.011e+35
4.4541e+07,1.1007e+35
5.5547e+07,1.2397e+35
6.9272e+07,1.455e+35
8.6388e+07,1.7875e+35
1.0773e+08,2.2992e+35
1.3435e+08,3.0823e+35
1.6755e+08,4.2705e+35
2.0895e+08,6.0506e+35
2.6058e+08,8.6693e+35
3.2497e+08,1.2424e+36
4.0526e+08,1.7623e+36
5.054e+08,2.451e+36
6.3028e+08,3.3148e+36
7.8601e+08,4.3313e+36
9.8023e+08,5.4493e+36
1.2224e+09,6.635e+36
1.5245e+09,7.9685e+36
1.9012e+09,9.6214e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
