73746,1.6344e+36
91968,1.6344e+36
1.1469e+05,1.6344e+36
1.4303e+05,1.6344e+36
1.7837e+05,1.6344e+36
2.2245e+05,1.6344e+36
2.7741e+05,1.6344e+36
3.4596e+05,1.6344e+36
4.3144e+05,1.6344e+36
5.3804e+05,1.6344e+36
6.7099e+05,1.6344e+36
8.3678e+05,1.6344e+36
1.0435e+06,1.6344e+36
1.3014e+06,1.6344e+36
1.6229e+06,1.6344e+36
2.024e+06,1.6344e+36
2.524e+06,1.6344e+36
3.1477e+06,1.6345e+36
3.9255e+06,1.6345e+36
4.8954e+06,1.6345e+36
6.105e+06,1.6346e+36
7.6135e+06,1.6347e+36
9.4947e+06,1.6349e+36
1.1841e+07,1.6352e+36
1.4766e+07,1.6357e+36
1.8415e+07,1.6364e+36
2.2965e+07,1.6375e+36
2.864e+07,1.6392e+36
3.5716e+07,1.6419e+36
4.4541e+07,1.6461e+36
5.5547e+07,1.6526e+36
6.9272e+07,1.6627e+36
8.6388e+07,1.6785e+36
1.0773e+08,1.7032e+36
1.3435e+08,1.7418e+36
1.6755e+08,1.8022e+36
2.0895e+08,1.8962e+36
2.6058e+08,2.0417e+36
3.2497e+08,2.2624e+36
4.0526e+08,2.5857e+36
5.054e+08,3.0345e+36
6.3028e+08,3.6181e+36
7.8601e+08,4.334e+36
9.8023e+08,5.1962e+36
1.2224e+09,6.2662e+36
1.5245e+09,7.629e+36
1.9012e+09,9.3665e+36
2.3709e+09,1.1565e+37
2.9567e+09,1.4323e+37
3.6873e+09,1.7765e+37
