73746,5.2382e+36
91968,5.2382e+36
1.1469e+05,5.2382e+36
1.4303e+05,5.2382e+36
1.7837e+05,5.2382e+36
2.2245e+05,5.2382e+36
2.7741e+05,5.2382e+36
3.4596e+05,5.2382e+36
4.3144e+05,5.2382e+36
5.3804e+05,5.2382e+36
6.7099e+05,5.2382e+36
8.3678e+05,5.2382e+36
1.0435e+06,5.2382e+36
1.3014e+06,5.2382e+36
1.6229e+06,5.2382e+36
2.024e+06,5.2382e+36
2.524e+06,5.2382e+36
3.1477e+06,5.2382e+36
3.9255e+06,5.2382e+36
4.8954e+06,5.2382e+36
6.105e+06,5.2383e+36
7.6135e+06,5.2383e+36
9.4947e+06,5.2384e+36
1.1841e+07,5.2385e+36
1.4766e+07,5.2388e+36
1.8415e+07,5.2391e+36
2.2965e+07,5.2396e+36
2.864e+07,5.2405e+36
3.5716e+07,5.2417e+36
4.4541e+07,5.2437e+36
5.5547e+07,5.2468e+36
6.9272e+07,5.2515e+36
8.6388e+07,5.2589e+36
1.0773e+08,5.2702e+36
1.3435e+08,5.2875e+36
1.6755e+08,5.3137e+36
2.0895e+08,5.3528e+36
2.6058e+08,5.4099e+36
3.2497e+08,5.4909e+36
4.0526e+08,5.6003e+36
5.054e+08,5.7394e+36
6.3028e+08,5.9042e+36
7.8601e+08,6.1006e+36
9.8023e+08,6.4092e+36
1.2224e+09,7.0518e+36
1.5245e+09,8.1609e+36
1.9012e+09,9.6572e+36
2.3709e+09,1.1736e+37
2.9567e+09,1.4429e+37
3.6873e+09,1.7832e+37
