73746,4.9189e+35
91968,4.9189e+35
1.1469e+05,4.9189e+35
1.4303e+05,4.9189e+35
1.7837e+05,4.9189e+35
2.2245e+05,4.9189e+35
2.7741e+05,4.9189e+35
3.4596e+05,4.9189e+35
4.3144e+05,4.9189e+35
5.3804e+05,4.9189e+35
6.7099e+05,4.919e+35
8.3678e+05,4.919e+35
1.0435e+06,4.919e+35
1.3014e+06,4.9191e+35
1.6229e+06,4.9192e+35
2.024e+06,4.9193e+35
2.524e+06,4.9196e+35
3.1477e+06,4.92e+35
3.9255e+06,4.9205e+35
4.8954e+06,4.9215e+35
6.105e+06,4.9229e+35
7.6135e+06,4.9251e+35
9.4947e+06,4.9285e+35
1.1841e+07,4.9338e+35
1.4766e+07,4.942e+35
1.8415e+07,4.9549e+35
2.2965e+07,4.9748e+35
2.864e+07,5.0058e+35
3.5716e+07,5.054e+35
4.4541e+07,5.1288e+35
5.5547e+07,5.245e+35
6.9272e+07,5.4251e+35
8.6388e+07,5.704e+35
1.0773e+08,6.1346e+35
1.3435e+08,6.7969e+35
1.6755e+08,7.8093e+35
2.0895e+08,9.3419e+35
2.6058e+08,1.1628e+36
3.2497e+08,1.4963e+36
4.0526e+08,1.9675e+36
5.054e+08,2.6043e+36
6.3028e+08,3.418e+36
7.8601e+08,4.3906e+36
9.8023e+08,5.4763e+36
1.2224e+09,6.6456e+36
1.5245e+09,7.9733e+36
1.9012e+09,9.624e+36
2.3709e+09,1.1742e+37
2.9567e+09,1.4441e+37
3.6873e+09,1.7841e+37
