73746,3.6314e+36
91968,3.6314e+36
1.1469e+05,3.6314e+36
1.4303e+05,3.6314e+36
1.7837e+05,3.6314e+36
2.2245e+05,3.6314e+36
2.7741e+05,3.6314e+36
3.4596e+05,3.6314e+36
4.3144e+05,3.6314e+36
5.3804e+05,3.6314e+36
6.7099e+05,3.6314e+36
8.3678e+05,3.6314e+36
1.0435e+06,3.6314e+36
1.3014e+06,3.6314e+36
1.6229e+06,3.6314e+36
2.024e+06,3.6314e+36
2.524e+06,3.6314e+36
3.1477e+06,3.6314e+36
3.9255e+06,3.6314e+36
4.8954e+06,3.6314e+36
6.105e+06,3.6314e+36
7.6135e+06,3.6313e+36
9.4947e+06,3.6312e+36
1.1841e+07,3.6311e+36
1.4766e+07,3.631e+36
1.8415e+07,3.6307e+36
2.2965e+07,3.6303e+36
2.864e+07,3.6296e+36
3.5716e+07,3.6287e+36
4.4541e+07,3.6271e+36
5.5547e+07,3.6248e+36
6.9272e+07,3.6212e+36
8.6388e+07,3.6158e+36
1.0773e+08,3.6078e+36
1.3435e+08,3.5963e+36
1.6755e+08,3.5806e+36
2.0895e+08,3.5613e+36
2.6058e+08,3.5429e+36
3.2497e+08,3.5396e+36
4.0526e+08,3.5845e+36
5.054e+08,3.7365e+36
6.3028e+08,4.061e+36
7.8601e+08,4.5668e+36
9.8023e+08,5.2564e+36
1.2224e+09,6.2454e+36
1.5245e+09,7.5916e+36
1.9012e+09,9.3337e+36
2.3709e+09,1.154e+37
2.9567e+09,1.4306e+37
3.6873e+09,1.7754e+37
