73746,1.7631e+36
91968,1.7631e+36
1.1469e+05,1.7631e+36
1.4303e+05,1.7631e+36
1.7837e+05,1.7631e+36
2.2245e+05,1.7631e+36
2.7741e+05,1.7631e+36
3.4596e+05,1.7631e+36
4.3144e+05,1.7631e+36
5.3804e+05,1.7631e+36
6.7099e+05,1.7631e+36
8.3678e+05,1.7631e+36
1.0435e+06,1.7631e+36
1.3014e+06,1.7631e+36
1.6229e+06,1.7631e+36
2.024e+06,1.7631e+36
2.524e+06,1.7631e+36
3.1477e+06,1.7631e+36
3.9255e+06,1.7632e+36
4.8954e+06,1.7633e+36
6.105e+06,1.7634e+36
7.6135e+06,1.7636e+36
9.4947e+06,1.7639e+36
1.1841e+07,1.7644e+36
1.4766e+07,1.7652e+36
1.8415e+07,1.7663e+36
2.2965e+07,1.7682e+36
2.864e+07,1.771e+36
3.5716e+07,1.7754e+36
4.4541e+07,1.7823e+36
5.5547e+07,1.7928e+36
6.9272e+07,1.8091e+36
8.6388e+07,1.8342e+36
1.0773e+08,1.8726e+36
1.3435e+08,1.9305e+36
1.6755e+08,2.0169e+36
2.0895e+08,2.1427e+36
2.6058e+08,2.3198e+36
3.2497e+08,2.5582e+36
4.0526e+08,2.8618e+36
5.054e+08,3.2324e+36
6.3028e+08,3.6892e+36
7.8601e+08,4.2865e+36
9.8023e+08,5.0915e+36
1.2224e+09,6.1592e+36
1.5245e+09,7.5424e+36
1.9012e+09,9.3037e+36
2.3709e+09,1.1522e+37
2.9567e+09,1.4295e+37
3.6873e+09,1.7746e+37
