73746,3.4422e+35
91968,3.4422e+35
1.1469e+05,3.4422e+35
1.4303e+05,3.4422e+35
1.7837e+05,3.4422e+35
2.2245e+05,3.4422e+35
2.7741e+05,3.4422e+35
3.4596e+05,3.4422e+35
4.3144e+05,3.4422e+35
5.3804e+05,3.4422e+35
6.7099e+05,3.4422e+35
8.3678e+05,3.4423e+35
1.0435e+06,3.4423e+35
1.3014e+06,3.4424e+35
1.6229e+06,3.4425e+35
2.024e+06,3.4427e+35
2.524e+06,3.443e+35
3.1477e+06,3.4435e+35
3.9255e+06,3.4443e+35
4.8954e+06,3.4455e+35
6.105e+06,3.4473e+35
7.6135e+06,3.4502e+35
9.4947e+06,3.4547e+35
1.1841e+07,3.4617e+35
1.4766e+07,3.4725e+35
1.8415e+07,3.4893e+35
2.2965e+07,3.5155e+35
2.864e+07,3.5561e+35
3.5716e+07,3.6192e+35
4.4541e+07,3.7171e+35
5.5547e+07,3.8688e+35
6.9272e+07,4.1034e+35
8.6388e+07,4.465e+35
1.0773e+08,5.0197e+35
1.3435e+08,5.8645e+35
1.6755e+08,7.1366e+35
2.0895e+08,9.0206e+35
2.6058e+08,1.1744e+36
3.2497e+08,1.5544e+36
4.0526e+08,2.0601e+36
5.054e+08,2.6926e+36
6.3028e+08,3.4298e+36
7.8601e+08,4.2453e+36
9.8023e+08,5.1577e+36
1.2224e+09,6.2492e+36
1.5245e+09,7.6203e+36
1.9012e+09,9.3616e+36
2.3709e+09,1.1562e+37
2.9567e+09,1.4321e+37
3.6873e+09,1.7764e+37
