73746,5.8176e+36
91968,5.8176e+36
1.1469e+05,5.8176e+36
1.4303e+05,5.8176e+36
1.7837e+05,5.8176e+36
2.2245e+05,5.8176e+36
2.7741e+05,5.8176e+36
3.4596e+05,5.8176e+36
4.3144e+05,5.8176e+36
5.3804e+05,5.8176e+36
6.7099e+05,5.8176e+36
8.3678e+05,5.8176e+36
1.0435e+06,5.8176e+36
1.3014e+06,5.8176e+36
1.6229e+06,5.8176e+36
2.024e+06,5.8176e+36
2.524e+06,5.8176e+36
3.1477e+06,5.8176e+36
3.9255e+06,5.8176e+36
4.8954e+06,5.8175e+36
6.105e+06,5.8175e+36
7.6135e+06,5.8174e+36
9.4947e+06,5.8174e+36
1.1841e+07,5.8172e+36
1.4766e+07,5.817e+36
1.8415e+07,5.8166e+36
2.2965e+07,5.8161e+36
2.864e+07,5.8152e+36
3.5716e+07,5.8139e+36
4.4541e+07,5.8118e+36
5.5547e+07,5.8085e+36
6.9272e+07,5.8035e+36
8.6388e+07,5.7958e+36
1.0773e+08,5.7839e+36
1.3435e+08,5.7656e+36
1.6755e+08,5.7377e+36
2.0895e+08,5.6957e+36
2.6058e+08,5.6332e+36
3.2497e+08,5.5424e+36
4.0526e+08,5.4172e+36
5.054e+08,5.2682e+36
6.3028e+08,5.1641e+36
7.8601e+08,5.268e+36
9.8023e+08,5.7495e+36
1.2224e+09,6.5924e+36
1.5245e+09,7.8002e+36
1.9012e+09,9.4646e+36
2.3709e+09,1.1624e+37
2.9567e+09,1.436e+37
3.6873e+09,1.7788e+37
