0,NaN
7.4117e+06,1.4398e+36
1.4823e+07,1.4408e+36
2.2235e+07,1.4425e+36
2.9647e+07,1.4448e+36
3.7058e+07,1.4479e+36
4.447e+07,1.4516e+36
5.1882e+07,1.456e+36
5.9294e+07,1.4611e+36
6.6705e+07,1.4668e+36
7.4117e+07,1.4733e+36
8.1529e+07,1.4805e+36
8.894e+07,1.4883e+36
9.6352e+07,1.4969e+36
1.0376e+08,1.5062e+36
1.1118e+08,1.5161e+36
1.1859e+08,1.5268e+36
1.26e+08,1.5382e+36
1.3341e+08,1.5504e+36
1.4082e+08,1.5632e+36
1.4823e+08,1.5768e+36
1.5565e+08,1.5912e+36
1.6306e+08,1.6062e+36
1.7047e+08,1.622e+36
1.7788e+08,1.6386e+36
1.8529e+08,1.6558e+36
1.927e+08,1.6738e+36
2.0012e+08,1.6926e+36
2.0753e+08,1.7121e+36
2.1494e+08,1.7323e+36
2.2235e+08,1.7533e+36
2.2976e+08,1.775e+36
2.3717e+08,1.7974e+36
2.4459e+08,1.8206e+36
2.52e+08,1.8445e+36
2.5941e+08,1.8691e+36
2.6682e+08,1.8944e+36
2.7423e+08,1.9204e+36
2.8164e+08,1.9471e+36
2.8906e+08,1.9744e+36
2.9647e+08,2.0025e+36
3.0388e+08,2.0312e+36
3.1129e+08,2.0606e+36
3.187e+08,2.0906e+36
3.2611e+08,2.1212e+36
3.3353e+08,2.1524e+36
3.4094e+08,2.1843e+36
3.4835e+08,2.2167e+36
3.5576e+08,2.2498e+36
3.6317e+08,2.2833e+36
3.7058e+08,2.3175e+36
3.78e+08,2.3521e+36
3.8541e+08,2.3873e+36
3.9282e+08,2.423e+36
4.0023e+08,2.4591e+36
4.0764e+08,2.4958e+36
4.1505e+08,2.5328e+36
4.2247e+08,2.5704e+36
4.2988e+08,2.6083e+36
4.3729e+08,2.6466e+36
4.447e+08,2.6854e+36
4.5211e+08,2.7244e+36
4.5952e+08,2.7639e+36
4.6694e+08,2.8037e+36
4.7435e+08,2.8438e+36
4.8176e+08,2.8842e+36
