73746,1.1976e+35
91968,1.1976e+35
1.1469e+05,1.1976e+35
1.4303e+05,1.1976e+35
1.7837e+05,1.1976e+35
2.2245e+05,1.1976e+35
2.7741e+05,1.1976e+35
3.4596e+05,1.1976e+35
4.3144e+05,1.1976e+35
5.3804e+05,1.1976e+35
6.7099e+05,1.1976e+35
8.3678e+05,1.1977e+35
1.0435e+06,1.1977e+35
1.3014e+06,1.1978e+35
1.6229e+06,1.1979e+35
2.024e+06,1.1981e+35
2.524e+06,1.1984e+35
3.1477e+06,1.1988e+35
3.9255e+06,1.1995e+35
4.8954e+06,1.2006e+35
6.105e+06,1.2022e+35
7.6135e+06,1.2048e+35
9.4947e+06,1.2089e+35
1.1841e+07,1.2151e+35
1.4766e+07,1.2249e+35
1.8415e+07,1.2401e+35
2.2965e+07,1.2636e+35
2.864e+07,1.3003e+35
3.5716e+07,1.3572e+35
4.4541e+07,1.4456e+35
5.5547e+07,1.5826e+35
6.9272e+07,1.7948e+35
8.6388e+07,2.1227e+35
1.0773e+08,2.6274e+35
1.3435e+08,3.4e+35
1.6755e+08,4.573e+35
2.0895e+08,6.3318e+35
2.6058e+08,8.9218e+35
3.2497e+08,1.264e+36
4.0526e+08,1.7798e+36
5.054e+08,2.464e+36
6.3028e+08,3.3236e+36
7.8601e+08,4.3364e+36
9.8023e+08,5.4516e+36
1.2224e+09,6.6359e+36
1.5245e+09,7.9689e+36
1.9012e+09,9.6216e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
